Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.866s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15	14.4	14.4	14	12.4	15.6	14.8	17	14.8	14	14.2	16.6
61	531.2	435.2	684.8	489.6	649.6	652.8	537.6	483.2	489.6	758.4	678.4	585.6
62	633.6	582.4	550.4	585.6	742.4	531.2	576	739.2	710.4	665.6	604.8	556.8
63	505.6	745.6	531.2	588.8	649.6	518.4	764.8	854.4	556.8	486.4	569.6	668.8
64	604.8	630.4	691.2	524.8	624	681.6	620.8	518.4	483.2	422.4	617.6	508.8
65	713.6	761.6	480	774.4	764.8	611.2	486.4	624	608	649.6	601.6	643.2
66	512	665.6	630.4	480	473.6	544	598.4	726.4	608	563.2	803.2	668.8
67	704	508.8	649.6	720	576	627.2	633.6	630.4	688	528	601.6	563.2
68	483.2	377.6	540.8	384	608	627.2	720	819.2	652.8	723.2	563.2	713.6
69	828.8	656	675.2	624	624	688	572.8	499.2	611.2	659.2	537.6	563.2
70	640	652.8	646.4	528	694.4	518.4	691.2	534.4	550.4	777.6	572.8	780.8
71	588.8	544	681.6	672	662.4	566.4	819.2	592	630.4	460.8	659.2	553.6
72	646.4	553.6	521.6	723.2	569.6	486.4	630.4	684.8	569.6	697.6	720	697.6
73	700.8	518.4	470.4	633.6	489.6	662.4	710.4	592	630.4	691.2	796.8	636.8
74	665.6	912	582.4	547.2	764.8	547.2	771.2	630.4	630.4	528	403.2	556.8
75	521.6	476.8	646.4	678.4	582.4	691.2	598.4	502.4	675.2	467.2	547.2	601.6
76	716.8	761.6	524.8	531.2	512	800	640	656	563.2	560	563.2	720
77	566.4	825.6	640	598.4	384	694.4	422.4	614.4	784	531.2	643.2	662.4
78	550.4	633.6	544	508.8	643.2	816	355.2	723.2	480	774.4	672	572.8
79	342.4	499.2	524.8	688	918.4	582.4	723.2	678.4	630.4	505.6	441.6	640
80	633.6	640	499.2	560	883.2	540.8	592	547.2	601.6	598.4	729.6	713.6
81	537.6	569.6	774.4	579.2	524.8	726.4	460.8	713.6	499.2	604.8	505.6	627.2
82	716.8	588.8	451.2	681.6	563.2	601.6	716.8	521.6	355.2	755.2	758.4	595.2
83	595.2	512	678.4	649.6	364.8	745.6	620.8	748.8	656	614.4	496	451.2
84	576	524.8	624	704	662.4	572.8	652.8	537.6	672	675.2	688	579.2
85	678.4	502.4	550.4	329.6	419.2	652.8	835.2	742.4	633.6	425.6	752	585.6
86	608	470.4	428.8	716.8	681.6	409.6	755.2	572.8	630.4	563.2	470.4	569.6
87	579.2	640	675.2	371.2	476.8	736	611.2	857.6	387.2	598.4	601.6	460.8
88	419.2	403.2	688	684.8	748.8	588.8	544	480	528	713.6	553.6	585.6
89	569.6	604.8	771.2	502.4	560	652.8	643.2	697.6	739.2	428.8	566.4	592
90	566.4	742.4	572.8	678.4	604.8	352	713.6	649.6	595.2	387.2	630.4	409.6
avg	597.867	597.973	597.653	591.253	614.08	614.187	633.92	639.04	594.987	593.813	611.627	602.133
delay	1.40058	1.25	1.16327	1.34294	3.65192	2.06173	3.66022	2.12055	3.69186	3.80997	2.23876	2.41783
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=15e6', '--ratio=0.375', '--RngRun=22', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
