Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (1.330s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	13.4	18.6	15.4	13.8
61	1744	2265.6	1948.8	1785.6
62	1606.4	1609.6	1712	1984
63	1772.8	1651.2	1456	1891.2
64	1590.4	1510.4	1929.6	2448
65	2035.2	1280	1472	1952
66	2214.4	2064	1324.8	2172.8
67	1529.6	2025.6	1948.8	1945.6
68	2150.4	1747.2	1955.2	1808
69	2134.4	1932.8	2192	1363.2
70	2224	1987.2	2163.2	1926.4
71	1830.4	1372.8	1868.8	2140.8
72	2617.6	2204.8	2044.8	2505.6
73	1948.8	1747.2	1536	1712
74	2185.6	1872	2086.4	1523.2
75	1814.4	1702.4	2521.6	1772.8
76	1420.8	1587.2	1696	2048
77	1603.2	1868.8	2041.6	2326.4
78	1888	1606.4	1683.2	1756.8
79	1862.4	2083.2	1766.4	2448
80	2358.4	2198.4	1753.6	1894.4
81	1683.2	1638.4	1577.6	2316.8
82	1782.4	1430.4	2236.8	1436.8
83	2348.8	2377.6	1340.8	1532.8
84	2348.8	1680	2224	1040
85	2220.8	1552	2092.8	1990.4
86	1776	1686.4	1971.2	2070.4
87	1881.6	2137.6	1865.6	1926.4
88	2297.6	1686.4	1753.6	2035.2
89	2288	1593.6	1929.6	1792
90	1891.2	1635.2	1670.4	1686.4
avg	1968.32	1791.15	1858.77	1907.73
delay	1.12178	2.26888	2.24645	1.06154
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=15e6', '--ratio=0.375', '--RngRun=16', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
