Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.641s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15.4	14.6	15.8	13.4	15.4	11.6	15.6	12.8	14.6	15.2	14.6	15.6	17.2	12.6	14.8	16.2	14.4	13.8	15.4	12.6
61	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	424	424
62	440	440	440	440	440	440	440	440	440	440	440	440	440	440	424	424	424	424	432	432
63	424	424	432	432	432	432	432	432	432	432	432	432	432	432	448	448	448	448	432	424
64	448	448	440	440	440	440	440	440	440	440	440	440	440	440	432	424	424	424	440	448
65	448	432	432	432	432	432	432	432	432	432	432	432	432	432	440	448	448	448	448	448
66	432	448	448	448	448	448	440	432	432	432	432	432	432	432	432	432	432	432	432	424
67	440	440	448	432	424	424	432	440	440	440	440	440	440	440	440	440	440	440	440	448
68	432	432	424	440	448	448	448	440	440	432	432	432	432	432	432	432	432	432	432	432
69	432	432	432	432	432	432	432	440	440	448	448	448	440	432	432	432	432	432	432	432
70	440	440	448	448	448	448	432	424	424	424	424	424	432	440	440	440	440	440	440	440
71	432	432	424	424	424	424	440	448	448	448	448	448	448	448	440	432	432	432	432	432
72	432	432	432	432	432	432	432	432	432	432	432	432	432	432	440	448	448	448	440	432
73	448	448	448	448	432	448	432	432	424	432	424	432	432	432	432	432	432	432	440	440
74	424	424	424	424	440	424	440	440	448	440	448	440	440	440	440	440	440	440	440	432
75	448	448	448	448	432	448	448	432	432	432	432	432	432	432	432	432	432	432	432	448
76	432	432	432	432	448	432	432	448	448	448	424	440	432	432	432	432	432	432	432	424
77	440	440	448	448	424	432	424	424	424	424	448	432	440	440	440	440	440	440	440	448
78	432	432	424	424	432	440	448	432	432	432	432	432	432	432	432	432	432	432	432	432
79	432	432	432	432	448	432	432	432	448	448	432	432	432	432	432	432	432	432	432	424
80	440	440	448	448	424	432	424	440	424	424	440	440	440	440	440	440	440	440	440	448
81	432	432	424	424	448	440	448	448	448	448	440	448	432	432	432	432	432	432	432	432
82	432	432	432	432	432	432	432	432	432	432	440	432	448	448	448	432	432	432	432	432
83	440	440	448	448	448	448	448	440	424	424	424	424	424	424	424	440	440	440	440	440
84	432	432	424	424	424	424	424	432	448	448	432	432	432	432	432	432	432	432	432	432
85	432	432	432	432	432	432	432	432	432	432	448	448	448	448	432	432	432	432	432	432
86	448	448	448	432	424	448	440	432	424	424	424	424	432	432	448	448	448	448	448	440
87	424	424	424	440	448	424	432	440	448	448	448	448	440	440	432	424	424	424	424	432
88	432	432	432	432	432	432	432	432	432	432	432	432	432	432	440	448	448	448	448	432
89	448	448	448	448	440	448	440	432	424	424	424	424	432	432	432	432	432	432	432	440
90	424	424	424	424	432	424	432	440	448	448	448	448	440	440	440	424	440	440	424	432
91	448	448	448	448	448	448	448	432	432	432	432	432	432	432	432	448	432	432	448	448
92	432	432	432	432	432	432	432	448	448	440	432	432	432	432	432	432	432	432	432	424
93	440	440	448	448	432	440	440	424	424	432	440	440	440	440	440	440	440	440	440	448
