Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.630s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.2	14.4	15.2	14	10.8	16.4	11	17.6	13.6	13.2	11.6	16	16.4	13.4	13.8	16	17.2	15.8	16.4	12.8
61	440	440	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432
62	432	432	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	432	424	424
63	448	448	448	448	448	440	424	424	440	424	424	424	432	432	432	432	432	440	448	448
64	424	424	424	424	424	432	448	448	432	448	448	448	440	440	440	440	440	432	424	424
65	448	448	440	432	432	432	432	432	432	432	432	432	432	432	432	432	432	440	448	448
66	432	432	440	448	448	448	448	440	424	424	424	424	432	432	432	432	432	432	432	432
67	424	424	424	424	424	424	424	432	448	448	448	448	440	440	440	440	440	432	424	424
68	448	448	448	448	448	432	432	432	432	432	432	432	432	432	432	432	432	440	448	448
69	432	432	432	432	432	448	448	448	448	448	432	424	432	432	432	432	432	432	432	432
70	440	440	440	440	440	424	424	424	424	424	440	448	440	440	440	440	440	440	440	440
71	432	432	432	432	432	448	448	432	432	432	432	432	432	432	432	432	432	432	432	432
72	432	432	432	432	432	432	432	448	448	448	440	448	448	432	432	432	432	432	432	432
73	448	448	448	448	424	424	424	424	424	424	432	424	432	440	448	448	448	448	448	448
74	424	424	424	424	448	448	448	448	448	448	432	432	432	432	424	424	424	424	424	424
75	432	432	432	432	432	432	432	432	432	432	448	448	440	448	448	448	440	432	432	432
76	448	448	448	448	448	448	424	424	432	424	424	424	432	424	432	432	440	448	448	448
77	424	424	424	424	424	424	448	448	440	448	448	448	440	448	440	440	440	432	424	424
78	448	448	448	448	448	448	432	432	432	432	432	432	432	432	432	432	432	440	448	448
79	424	432	432	432	432	432	448	448	448	448	424	424	440	424	432	432	432	432	432	432
80	448	440	440	440	440	432	424	424	424	424	448	448	432	448	440	440	440	440	440	440
81	432	432	432	432	432	440	448	448	448	448	432	432	432	432	432	432	432	432	432	432
82	424	432	432	432	432	432	432	432	432	432	448	448	448	448	448	432	432	432	432	432
83	448	440	440	440	440	440	440	424	440	440	424	424	440	424	424	440	440	440	440	440
84	432	432	432	432	432	432	432	448	432	432	448	448	432	440	432	432	432	432	432	432
85	432	432	432	432	432	432	432	432	432	432	432	432	432	440	448	440	432	432	432	432
86	440	448	448	448	448	448	440	424	424	424	424	424	424	424	432	432	448	440	448	440
87	432	424	424	424	424	424	432	448	448	448	448	448	448	448	440	432	424	432	424	432
88	440	432	432	432	432	432	432	432	432	432	432	432	432	432	432	448	448	448	448	432
89	432	448	448	448	448	448	448	448	424	424	424	424	424	424	432	424	432	424	432	440
90	432	424	424	424	424	424	424	424	448	448	448	448	448	448	440	440	432	432	424	432
91	448	448	448	448	432	432	432	432	432	432	432	432	432	432	432	440	440	448	448	448
92	424	424	432	432	448	448	448	448	448	440	424	424	432	424	432	424	432	432	432	424
93	448	432	424	424	424	424	424	424	424	432	448	448	440	448	440	448	440	440	424	432
94	432	448	448	448	448	432	432	432	432	432	432	432	432	432	432	432	432	432	448	448
95	424	424	432	432	432	448	448	448	448	448	424	440	448	440	432	424	432	432	432	432
96	448	448	440	440	440	440	440	440	424	424	448	432	424	432	440	448	440	440	440	440
97	432	432	432	432	432	432	432	432	448	448	448	448	448	448	432	432	432	432	432	432
98	432	432	432	432	432	432	432	432	432	432	432	432	432	432	448	448	448	432	432	432
99	440	440	440	448	448	448	440	432	424	424	424	424	424	424	432	424	432	440	448	440
100	432	432	432	424	424	424	432	440	448	448	448	448	448	448	424	432	424	432	424	432
101	432	432	432	432	432	432	432	432	432	432	432	432	432	432	448	448	448	448	440	432
102	440	440	440	448	448	448	448	448	448	432	424	424	424	424	424	424	432	424	440	440
103	448	448	440	424	424	424	424	424	424	440	448	448	448	448	448	448	440	448	440	448
104	432	432	440	448	448	448	448	440	440	432	432	432	432	432	432	432	432	432	432	432
105	424	424	424	432	432	432	432	440	440	448	448	448	448	448	448	424	432	432	432	424
106	448	448	448	440	440	440	440	440	432	424	424	424	424	424	424	448	440	440	440	448
107	432	432	432	432	432	432	432	432	440	448	448	448	448	448	448	440	432	432	432	432
108	424	424	432	432	432	432	432	432	432	432	432	432	432	432	432	440	448	448	432	432
109	448	448	440	440	440	440	440	440	440	440	432	448	448	424	424	424	424	424	440	440
110	432	432	432	432	432	432	424	416	432	432	440	424	424	448	448	448	448	440	432	432
111	448	448	448	440	432	432	440	448	432	432	432	432	432	432	432	432	432	440	448	440
112	424	424	424	440	448	448	440	440	448	440	424	424	424	424	424	424	432	424	432	432
