Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.805s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.2	13	17.2	13.6	17.2	15.2	16.4	12.2	16.8	16	15.2	15.8
61	908.8	0	1043.2	0	854.4	0	848	902.4	694.4	0	819.2	806.4
62	1164.8	0	1049.6	0	1001.6	0	963.2	905.6	908.8	0	931.2	924.8
63	739.2	0	672	0	934.4	0	1011.2	892.8	908.8	0	1145.6	1155.2
64	1094.4	0	1036.8	0	860.8	0	838.4	896	1116.8	0	713.6	764.8
65	924.8	0	1107.2	0	985.6	0	1123.2	979.2	1126.4	0	822.4	675.2
66	742.4	0	1257.6	0	864	0	1004.8	976	832	0	934.4	720
67	489.6	0	1084.8	0	1104	0	851.2	854.4	716.8	0	761.6	1116.8
68	1072	0	848	0	921.6	0	1030.4	787.2	1164.8	0	995.2	1113.6
69	1008	0	768	0	841.6	0	947.2	1033.6	1027.2	0	1196.8	841.6
70	636.8	0	1091.2	0	1152	0	1116.8	1004.8	1302.4	0	800	1126.4
71	1001.6	0	1116.8	0	790.4	0	768	828.8	1107.2	0	928	822.4
72	1174.4	0	870.4	0	819.2	0	1040	1136	976	0	851.2	963.2
73	739.2	0	992	0	1116.8	0	870.4	953.6	912	0	864	793.6
74	944	0	1030.4	0	998.4	0	902.4	812.8	1225.6	0	1094.4	889.6
75	656	0	988.8	0	940.8	0	1046.4	816	953.6	0	1238.4	748.8
76	892.8	0	934.4	0	784	0	985.6	857.6	726.4	0	1145.6	899.2
77	1142.4	0	604.8	0	1011.2	0	598.4	934.4	592	0	1017.6	988.8
78	787.2	0	1084.8	0	793.6	0	1059.2	998.4	1027.2	0	1184	928
79	1257.6	0	960	0	752	0	1036.8	745.6	755.2	0	1011.2	1075.2
80	928	0	780.8	0	960	0	838.4	806.4	732.8	0	937.6	1008
81	1158.4	0	867.2	0	1081.6	0	832	502.4	1075.2	0	972.8	947.2
82	1030.4	0	1033.6	0	880	0	1136	1001.6	662.4	0	953.6	851.2
83	928	0	953.6	0	771.2	0	1043.2	1024	915.2	0	812.8	796.8
84	1068.8	0	873.6	0	819.2	0	729.6	972.8	998.4	0	659.2	870.4
85	921.6	0	707.2	0	1049.6	0	764.8	1027.2	924.8	0	1161.6	825.6
86	950.4	0	777.6	0	1046.4	0	992	1152	752	0	892.8	774.4
87	1084.8	0	777.6	0	848	0	816	1193.6	812.8	0	854.4	758.4
88	825.6	0	950.4	0	1052.8	0	995.2	1100.8	924.8	0	944	1030.4
89	912	0	908.8	0	819.2	0	800	963.2	995.2	0	1241.6	1043.2
90	1171.2	0	761.6	0	1011.2	0	1008	979.2	633.6	0	1241.6	1040
avg	945.173	0	931.093	0	928.853	0	933.227	934.613	916.693	0	970.88	909.973
delay	6.38402	0.246154	6.09337	0.426471	7.75708	0.921053	7.29257	8.21023	8.15551	0.825	7.59397	9.51703
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=15e6', '--ratio=0.375', '--RngRun=30', '--locationFile=locationtxt/locationFile42e2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
