Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.840s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15.2	16.2	19.2	13.2	14	17	13	16.8	15.2	15.8	14	13.6	16.8	12	13.8	14.6	14.4	14.8	14.8	12
61	0	0	0	0	0	456	464	24	160	272	440	0	0	0	0	520	0	56	272	0
62	0	0	0	0	0	0	688	192	456	400	704	328	304	64	224	440	808	896	128	56
63	0	0	0	0	0	424	120	168	160	824	792	688	24	224	72	640	240	296	392	120
64	0	0	0	0	0	424	0	216	392	240	680	80	296	768	128	704	624	512	80	888
65	0	0	0	0	0	176	592	616	720	912	0	40	784	416	680	872	128	328	528	520
66	0	0	0	0	0	696	216	400	696	64	408	904	568	648	744	368	296	0	360	88
67	0	0	0	0	0	112	288	448	0	496	904	232	352	904	488	432	376	640	648	0
68	0	0	0	0	0	48	560	72	160	448	40	520	888	240	312	488	856	880	360	528
69	0	0	0	0	0	824	832	432	384	488	320	680	432	840	728	440	0	712	248	840
70	0	0	0	0	0	512	744	384	328	424	944	432	976	728	944	552	88	448	232	56
71	0	0	0	0	0	408	568	416	360	312	512	48	784	904	416	384	544	480	448	472
72	0	0	0	0	0	48	328	32	0	0	336	0	400	552	648	712	512	640	144	672
73	0	0	0	0	0	208	696	240	472	384	512	392	176	192	808	264	896	0	224	312
74	0	0	0	0	0	264	440	440	520	416	208	664	896	504	200	0	24	792	296	0
75	0	0	0	0	0	0	448	296	616	616	904	360	608	256	792	768	32	120	440	416
76	8	8	0	8	0	744	880	72	40	368	640	664	32	128	568	440	448	648	192	632
77	0	0	8	0	0	216	232	384	768	896	472	800	288	712	648	904	104	728	896	96
78	0	0	0	0	0	336	536	464	0	448	160	304	232	504	0	840	912	528	640	456
79	0	0	0	0	8	624	464	608	440	904	128	104	544	888	592	368	416	392	536	512
80	0	0	0	0	0	576	8	8	504	264	0	392	440	8	80	904	288	896	872	784
81	0	0	0	0	0	416	112	256	576	744	464	184	592	696	328	520	848	536	872	608
82	0	0	0	0	0	40	248	472	152	376	352	928	448	184	0	768	728	248	360	88
83	0	0	0	0	0	696	696	0	224	16	760	600	0	400	544	288	816	128	256	0
84	0	0	0	0	0	104	208	240	104	640	512	296	696	648	680	240	736	792	752	680
85	0	0	0	0	0	512	528	112	360	696	288	144	408	360	352	192	176	896	616	824
86	0	0	0	0	0	216	784	160	216	488	0	864	192	408	592	840	464	768	832	832
87	0	0	0	0	0	496	752	0	280	888	184	232	336	816	168	848	648	32	936	888
