Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.869s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	16.2	16.2	14.8	11.4	17.2	14	16	15.6	13.4	15	15.6	16.2
61	976	0	0	0	694.4	720	684.8	563.2	544	585.6	924.8	729.6
62	800	0	0	0	627.2	726.4	838.4	854.4	678.4	803.2	940.8	662.4
63	691.2	0	0	0	803.2	1036.8	880	755.2	729.6	608	806.4	1027.2
64	748.8	0	0	0	931.2	726.4	726.4	873.6	908.8	979.2	620.8	889.6
65	880	0	0	0	617.6	950.4	870.4	873.6	995.2	844.8	579.2	950.4
66	627.2	0	0	0	864	950.4	1244.8	876.8	595.2	710.4	547.2	777.6
67	691.2	0	0	0	771.2	806.4	1084.8	780.8	873.6	870.4	806.4	873.6
68	985.6	0	0	0	950.4	838.4	896	905.6	832	768	710.4	976
69	748.8	0	0	0	998.4	838.4	704	630.4	956.8	844.8	716.8	608
70	873.6	0	0	0	1033.6	880	1097.6	1123.2	928	1020.8	803.2	1017.6
71	822.4	0	0	0	915.2	1030.4	1107.2	848	963.2	915.2	835.2	809.6
72	928	0	0	0	870.4	956.8	876.8	1056	908.8	1004.8	828.8	822.4
73	854.4	0	0	0	777.6	809.6	806.4	854.4	742.4	758.4	1084.8	710.4
74	844.8	0	0	0	784	867.2	947.2	617.6	764.8	825.6	771.2	822.4
75	908.8	0	0	0	995.2	995.2	972.8	864	950.4	928	742.4	1001.6
76	812.8	0	0	0	947.2	713.6	1075.2	777.6	803.2	681.6	896	688
77	867.2	0	0	0	1056	835.2	1008	716.8	844.8	697.6	835.2	566.4
78	963.2	0	0	0	630.4	883.2	739.2	819.2	899.2	915.2	867.2	1065.6
79	940.8	0	0	0	1046.4	988.8	1008	908.8	809.6	764.8	816	816
80	880	0	0	0	985.6	809.6	1001.6	985.6	844.8	732.8	1001.6	857.6
81	928	0	0	0	1084.8	1036.8	979.2	726.4	835.2	659.2	819.2	982.4
82	886.4	0	0	0	835.2	886.4	1171.2	880	755.2	787.2	608	710.4
83	812.8	0	0	0	777.6	809.6	726.4	1171.2	960	736	809.6	1052.8
84	1168	0	0	0	1100.8	796.8	870.4	800	729.6	1129.6	876.8	764.8
85	620.8	0	0	0	966.4	755.2	896	716.8	662.4	921.6	838.4	793.6
86	822.4	0	0	0	908.8	803.2	963.2	460.8	822.4	668.8	595.2	796.8
87	1100.8	0	0	0	1059.2	656	1123.2	956.8	921.6	947.2	899.2	857.6
88	748.8	0	0	0	819.2	662.4	556.8	1283.2	844.8	761.6	972.8	585.6
89	774.4	0	0	0	748.8	924.8	854.4	1043.2	764.8	1075.2	908.8	1059.2
90	870.4	0	0	0	854.4	1110.4	928	595.2	694.4	1004.8	697.6	758.4
avg	852.587	0	0	0	881.813	860.16	921.28	843.947	818.773	831.68	805.333	834.453
delay	3.09391	0.308642	0.256757	0.245614	4.47109	4.6704	4.14066	4.47059	6.102	6.02899	4.69742	4.16406
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=15e6', '--ratio=0.375', '--RngRun=23', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
