Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.792s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	12	13.6	18.2	13.8
61	3811.2	3948.8	4224	3273.6
62	5571.2	2995.2	3318.4	3561.6
63	3398.4	3347.2	3955.2	4304
64	4707.2	3299.2	3692.8	3894.4
65	4025.6	4080	3296	3708.8
66	4732.8	3209.6	2860.8	4592
67	4384	4947.2	4160	4265.6
68	3337.6	3772.8	3801.6	4304
69	1862.4	4870.4	2585.6	4185.6
70	4668.8	3398.4	3952	3865.6
71	3686.4	3081.6	5283.2	2848
72	2505.6	2768	3971.2	3571.2
73	4633.6	2896	4339.2	2876.8
74	3865.6	2976	3161.6	3862.4
75	4067.2	4080	3574.4	3712
76	4054.4	3398.4	4275.2	3862.4
77	3011.2	4604.8	2464	3740.8
78	3468.8	3552	4339.2	3593.6
79	3059.2	3344	3974.4	3740.8
80	3523.2	3756.8	3987.2	3491.2
81	3651.2	2745.6	3107.2	4019.2
82	3040	3795.2	5193.6	3817.6
83	4211.2	4092.8	3232	4160
84	4115.2	4185.6	4105.6	4409.6
85	4275.2	3820.8	3680	4118.4
86	2800	3782.4	4195.2	3504
87	3472	3321.6	3030.4	2921.6
88	3664	3174.4	3276.8	4342.4
89	3782.4	2963.2	3497.6	3987.2
90	3676.8	4352	3692.8	3875.2
(1,0)	(2,4214)	(3,2577)	(4,250)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	3768.75	3618.67	3740.91	3813.65
delay	6.58175	4.9607	5.8145	4.67128
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=30e6', '--ratio=0.375', '--RngRun=6', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
