Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.827s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	14.2	15.8	18.4	16.8
61	2832	3193.6	2966.4	2937.6
62	3094.4	3062.4	3497.6	2992
63	3865.6	2771.2	2611.2	2652.8
64	2656	2803.2	3558.4	3075.2
65	2694.4	3542.4	2979.2	2761.6
66	2630.4	2928	2940.8	3030.4
67	3075.2	2281.6	3670.4	3177.6
68	3811.2	2627.2	3833.6	3318.4
69	3424	2627.2	4064	3299.2
70	3600	3331.2	3779.2	3200
71	2992	3577.6	2896	2288
72	2355.2	3036.8	3020.8	2668.8
73	2771.2	3196.8	3324.8	2614.4
74	2262.4	2876.8	3075.2	2905.6
75	2752	2665.6	4038.4	3254.4
76	2480	2729.6	3158.4	2572.8
77	3763.2	2912	2659.2	3011.2
78	2947.2	3891.2	3075.2	2486.4
79	4172.8	2294.4	2960	2649.6
80	2646.4	3683.2	3440	2508.8
81	3065.6	3324.8	3766.4	4076.8
82	3497.6	2211.2	3033.6	2249.6
83	2448	2412.8	3094.4	3872
84	2336	2438.4	3891.2	2880
85	3507.2	2995.2	3289.6	2588.8
86	2755.2	2988.8	3948.8	3136
87	3724.8	2220.8	3769.6	2304
88	3334.4	2521.6	2480	2553.6
89	3308.8	2790.4	3350.4	3228.8
90	3222.4	3382.4	3430.4	4057.6
(1,0)	(2,3157)	(3,650)	(4,35)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	3067.52	2910.61	3320.11	2945.07
delay	2.08453	0.864643	1.13591	1.15251
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=25e6', '--ratio=0.375', '--RngRun=7', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
