Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (1.010s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	14.6	15	16.2	12.8
61	1692.8	1737.6	1219.2	1792
62	1660.8	1859.2	1737.6	1836.8
63	1792	2236.8	2092.8	1897.6
64	1580.8	1779.2	2332.8	1708.8
65	2144	2204.8	1801.6	1472
66	1590.4	1920	2326.4	1612.8
67	1984	2121.6	1708.8	1612.8
68	2128	1504	1776	1507.2
69	2067.2	1955.2	1788.8	1456
70	2297.6	1664	1094.4	1622.4
71	2083.2	2425.6	2220.8	2582.4
72	2032	1699.2	2201.6	2153.6
73	1452.8	1292.8	2454.4	1856
74	2163.2	1715.2	1689.6	1836.8
75	1692.8	1472	1987.2	2604.8
76	1836.8	1846.4	1763.2	1945.6
77	2288	1932.8	1926.4	1728
78	2044.8	2048	2153.6	2028.8
79	1830.4	1888	1680	1987.2
80	1856	2032	1296	1811.2
81	2297.6	1401.6	2326.4	1945.6
82	1865.6	1996.8	1433.6	2489.6
83	1270.4	2060.8	1744	1372.8
84	1945.6	1856	1964.8	2339.2
85	2396.8	1907.2	1427.2	1772.8
86	2393.6	2480	1699.2	1974.4
87	1875.2	2140.8	2608	1724.8
88	1683.2	2211.2	2198.4	2035.2
89	2457.6	1670.4	2188.8	2396.8
90	1564.8	1392	1680	2211.2
avg	1932.27	1881.71	1884.05	1910.51
delay	0.951198	1.73596	1.72761	1.03064
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=15e6', '--ratio=0.375', '--RngRun=33', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
