Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.768s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.2	17	15.2	11.8	16.6	15.2	14.4	17.2	15.2	14.4	17.6	14
61	579.2	480	579.2	643.2	537.6	563.2	352	550.4	697.6	566.4	620.8	464
62	643.2	592	585.6	432	595.2	633.6	582.4	502.4	732.8	662.4	528	646.4
63	534.4	691.2	662.4	550.4	521.6	800	716.8	732.8	630.4	787.2	585.6	560
64	691.2	640	672	675.2	688	793.6	665.6	604.8	800	444.8	617.6	675.2
65	704	668.8	774.4	732.8	694.4	755.2	691.2	771.2	681.6	707.2	515.2	780.8
66	496	700.8	732.8	675.2	457.6	720	595.2	601.6	406.4	771.2	777.6	694.4
67	611.2	646.4	630.4	604.8	636.8	665.6	483.2	464	582.4	448	640	598.4
68	611.2	707.2	675.2	736	681.6	656	732.8	681.6	713.6	652.8	832	505.6
69	659.2	531.2	710.4	662.4	739.2	441.6	588.8	454.4	710.4	832	816	742.4
70	809.6	592	422.4	716.8	640	790.4	444.8	659.2	588.8	492.8	518.4	547.2
71	732.8	499.2	457.6	550.4	460.8	710.4	752	649.6	553.6	640	624	672
72	572.8	656	524.8	700.8	710.4	752	457.6	665.6	784	617.6	678.4	636.8
73	579.2	710.4	678.4	672	790.4	742.4	582.4	438.4	576	556.8	480	736
74	611.2	636.8	595.2	592	556.8	688	771.2	784	729.6	768	656	617.6
75	700.8	649.6	576	550.4	876.8	595.2	659.2	403.2	633.6	563.2	608	656
76	617.6	691.2	646.4	710.4	790.4	889.6	486.4	521.6	515.2	419.2	582.4	457.6
77	713.6	780.8	492.8	611.2	598.4	755.2	480	563.2	672	476.8	467.2	742.4
78	540.8	563.2	672	793.6	611.2	672	508.8	825.6	563.2	556.8	710.4	579.2
79	572.8	627.2	467.2	809.6	515.2	387.2	524.8	480	569.6	668.8	467.2	540.8
80	454.4	665.6	502.4	508.8	592	672	675.2	553.6	723.2	588.8	585.6	656
81	524.8	851.2	400	604.8	790.4	761.6	675.2	588.8	518.4	700.8	352	662.4
82	630.4	640	534.4	604.8	588.8	707.2	572.8	697.6	761.6	451.2	656	585.6
83	665.6	665.6	768	806.4	732.8	704	486.4	531.2	668.8	774.4	480	656
84	627.2	659.2	553.6	531.2	521.6	697.6	681.6	691.2	652.8	454.4	745.6	758.4
85	544	809.6	640	611.2	681.6	710.4	649.6	700.8	518.4	716.8	649.6	576
86	656	620.8	556.8	611.2	678.4	608	694.4	624	582.4	694.4	851.2	624
87	774.4	624	640	672	451.2	550.4	627.2	704	489.6	620.8	470.4	505.6
88	739.2	774.4	694.4	649.6	576	681.6	441.6	646.4	726.4	681.6	451.2	617.6
89	723.2	544	598.4	614.4	630.4	598.4	534.4	707.2	688	624	752	716.8
90	723.2	592	438.4	537.6	681.6	592	713.6	492.8	764.8	624	915.2	758.4
avg	634.773	650.347	596.053	639.04	634.24	676.48	594.24	609.707	641.173	618.773	621.12	632.32
delay	4.30693	4.84244	4.80277	6.30362	8.67688	6.01718	8.80723	5.87031	6.85387	6.47507	5.98905	6.36982
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=15e6', '--ratio=0.375', '--RngRun=7', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
