Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.668s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15.8	15.6	13	13.6
61	798.8	775.2	1204.8	827.6
62	1038.8	1079.2	936.8	1092
63	758.8	1092	1022	731.6
64	1317.6	764.4	869.6	1064
65	832	724.4	1089.6	1094.8
66	888.4	916.8	857.2	921.2
67	1537.6	1102.4	1115.2	1078
68	1337.6	1202.8	894	932.4
69	929.6	888.8	1400	1159.2
70	884	864	949.6	926
71	736.4	997.2	1118.4	910.4
72	1103.2	956.4	836.4	696
73	894.8	1063.6	831.6	928.8
74	1394	1121.2	735.2	1025.2
75	1146.4	988.8	693.6	1072.4
76	794.8	1042	1020.4	860.4
77	916.4	1064.8	920.8	1070.8
78	1063.2	896	1083.6	959.6
79	1109.2	1031.6	838.4	811.2
80	728.8	998.4	777.6	1436
81	960	1176.8	1026.4	976.8
82	936	1198.4	1124.8	989.2
83	843.6	972	917.2	1126.4
84	991.2	1043.2	852	1103.2
85	941.6	1015.2	1013.6	1255.6
86	821.6	734.4	1122	1160
87	700.4	1374.8	890	1348.8
88	1037.6	1025.6	1028	983.2
89	933.2	1020.8	611.2	1029.2
90	629.6	1042.4	1162.8	749.6
91	993.6	778.4	1084.8	907.2
92	1200	1137.2	1275.6	1136.8
93	954	1034	1066	1115.6
94	1045.2	1152.8	1304	837.2
95	902.4	1116	910.4	916
96	1004.8	872	914.8	1179.2
97	993.6	1185.6	1176.4	797.2
98	875.6	1071.6	636.4	1024.8
99	956.8	1230	1026.4	1193.2
100	982.4	843.6	892	993.2
101	695.6	966.8	1002	1066.8
102	1288.4	890.8	1030.4	1034.8
103	892.4	885.6	941.2	898.4
104	828.8	1004	1296	788.8
105	924	1196.4	1033.6	838.8
106	1003.2	1009.2	751.6	853.6
107	1024.4	1084	604.8	1237.6
108	1084.4	1376.4	876.8	1365.6
109	662.4	959.6	1202.4	816.8
110	950.8	1019.6	1167.6	1281.2
111	1027.6	987.2	1078.4	872.4
112	1127.6	829.6	1228	738.4
113	833.6	1118	889.6	1265.6
114	1058.8	775.2	821.2	1026.4
115	993.2	1008.8	828.8	1127.6
116	1078	696.8	1225.6	1126.4
117	1320.8	973.6	858.4	1150.8
118	1206.8	1144.4	931.6	841.2
119	1062.8	1176.4	1290.8	783.6
120	954.4	903.6	886	1190
avg	982.193	1010.01	986.24	1012.08
delay	0.786715	0.859814	0.866915	0.801436
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=20e5', '--packetSize=5e2', '--tcp=0', '--RngRun=31'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
