Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.675s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	14.2	14.8	14.8	16.2
61	605.6	683.2	572.8	778
62	738.4	772.8	805.2	613.6
63	652.8	712.8	890.8	685.6
64	536.4	526.4	754.4	702.8
65	776	880.8	727.2	735.6
66	841.2	590	878.8	815.2
67	942	878	830.8	785.6
68	1022.4	585.2	840	662
69	711.2	783.6	656.4	861.6
70	824.8	774	651.6	484
71	785.2	596.4	675.6	600.8
72	894.4	718.4	799.2	594.8
73	788.8	673.6	666.4	598.8
74	796.4	794.4	609.6	600.4
75	785.6	826.4	839.2	797.2
76	714.4	601.2	545.2	577.6
77	513.6	732.4	863.2	713.6
78	825.6	632.8	592.4	774
79	650	596.4	803.2	854.8
80	617.6	851.2	814.8	963.6
81	780	842.8	530.4	828.4
82	796	672	838.8	682
83	561.2	917.2	687.6	515.6
84	779.2	698.4	790.4	641.6
85	778.4	852	935.6	658.8
86	865.2	566	828.8	807.6
87	589.2	825.2	755.2	880
88	839.2	648.8	667.2	834.8
89	1026.4	727.2	934	820.8
90	801.6	790.4	596.8	702
91	781.2	780	757.2	1015.2
92	653.6	840.8	864	837.2
93	809.6	679.2	846.8	634
94	670	913.2	883.6	608
95	630	623.6	793.6	702
96	741.2	667.2	798.8	830
97	790.4	817.2	773.2	864.4
98	733.2	757.6	759.2	709.6
99	789.6	807.2	1032.4	839.6
100	823.2	668.4	905.2	826.4
101	833.2	596	926.8	990.8
102	770.4	578.8	554	706.4
103	874.4	918.8	971.6	578
104	903.6	662.8	933.2	636
105	645.2	999.2	824.8	707.2
106	683.6	704.8	892	742
107	517.2	630	595.6	914.4
108	593.2	866.8	744	602.4
109	774.8	846.8	699.2	515.2
110	467.2	814.8	773.2	632.4
111	808.4	868.8	748	705.2
112	707.2	613.6	606.4	769.2
113	656.4	798.8	870.8	789.6
114	939.2	743.6	685.6	621.2
115	751.6	767.2	854.8	873.2
116	837.6	667.2	615.6	742
117	833.6	638	746	954.4
118	752	773.6	835.6	724.8
119	771.2	592	608.8	946.4
120	842.8	849.6	639.6	723.6
(1,0)	(2,1477)	(3,0)	(4,1)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	753.727	737.26	765.353	738.533
delay	0.162985	0.171132	0.159399	0.158341
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=15e5', '--packetSize=5e2', '--tcp=0', '--RngRun=18'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
