Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.666s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	12.8	17.8	15	15.2
61	732	784.4	938.4	586.4
62	732.8	512.4	583.2	670.4
63	674.8	651.6	906.4	740
64	783.2	851.6	857.2	646.8
65	584	865.6	755.2	723.6
66	645.2	977.2	732.4	999.6
67	462	872.8	653.6	677.2
68	665.2	838.8	856.4	633.6
69	749.6	791.2	753.2	622.4
70	561.2	979.6	679.6	699.2
71	555.6	697.6	616	935.2
72	619.6	711.6	547.2	684.4
73	480	916	713.2	690.4
74	663.2	990	694.8	813.6
75	595.6	713.2	886	695.6
76	467.2	690	692.4	844
77	643.6	500	761.2	702.8
78	764.4	761.6	954.8	796.8
79	804	594.8	612.4	657.6
80	603.6	888.4	810	838.4
81	835.6	796.8	750.4	578.8
82	814.4	756.4	696.4	714.4
83	596.8	742.8	558.8	637.2
84	785.2	810.8	955.6	646
85	834	739.2	609.2	613.2
86	800	1018	772.8	749.2
87	862	904.4	808.4	696
88	702	725.6	819.2	674.4
89	749.6	856.8	798.4	681.6
90	839.2	707.2	1015.6	992.4
91	662.4	854.4	810.8	639.6
92	784.4	756	643.2	754.4
93	678.4	746.4	780	709.2
94	1047.6	918.4	659.6	860.8
95	708	894.4	571.2	754.4
96	853.2	787.2	680.8	982.4
97	939.2	909.6	607.2	607.2
98	854	998	840	816.8
99	888.8	688.4	576.4	616.8
100	867.6	949.2	924	857.2
101	782.8	800.4	876	689.2
102	719.2	664	806.4	683.6
103	806	740.4	757.2	665.2
104	584.4	590.4	949.6	713.6
105	753.6	622.8	811.2	724
106	993.2	752.4	850	818
107	834.8	791.2	612.8	565.2
108	740.8	717.2	448	610
109	654.8	765.2	572.4	607.2
110	953.2	763.6	810.8	768.8
111	732.8	608.8	618.8	513.6
112	779.6	674	992.8	719.2
113	744.8	686	758.4	658.4
114	904	451.6	668	739.6
115	789.6	734.8	811.6	788.8
116	615.2	902.4	934	712.4
117	762.8	688.4	894	830.8
118	718	822	856.4	598
119	767.2	829.2	819.6	656.8
120	690.4	842	690.4	955.2
(1,0)	(2,1443)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	736.94	776.587	757	720.96
delay	0.184833	0.1556	0.203954	0.20272
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=15e5', '--packetSize=5e2', '--tcp=0', '--RngRun=11'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
