Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.627s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	11	14.2	16.6	12.4
61	638.8	626.4	719.2	612.4
62	785.6	834	724.4	747.6
63	756	898.4	628	692.8
64	837.6	521.6	826.4	893.2
65	660	729.2	695.6	688.8
66	1015.2	610.4	792	816.8
67	821.6	785.2	691.2	741.2
68	787.6	738	755.6	669.2
69	935.2	439.2	994.8	655.2
70	688	753.6	847.6	833.2
71	739.2	717.2	721.6	952.4
72	721.2	819.2	532.8	775.6
73	603.6	688.4	720.4	577.6
74	802	902	758.8	601.2
75	709.6	564	520.4	782.4
76	865.6	810.4	756	818.8
77	878.8	542.8	739.6	710
78	728.4	695.6	562.8	644.8
79	750.4	476	972.8	767.6
80	589.6	682	798.4	593.6
81	749.2	693.2	995.2	716.4
82	663.6	564.8	617.6	750.8
83	787.2	734.8	966.4	554.4
84	533.2	870	742	693.2
85	940.4	628.4	779.6	782.8
86	605.6	883.2	923.2	610.4
87	708	914.4	766	848.8
88	678.4	821.2	769.2	806.4
89	871.2	566.8	750.8	681.6
90	472.8	700.8	871.6	721.6
91	656	681.2	855.6	834
92	851.2	778.4	668.4	806
93	565.2	603.6	777.6	818
94	730.8	840	733.6	880.8
95	799.2	620	834	688
96	876.4	816.4	760.4	463.6
97	884	811.2	605.6	790
98	884	547.2	806	915.6
99	950.4	569.2	904.8	584.4
100	520	726.4	672	742
101	907.6	752	637.6	606
102	672.4	812	906	754
103	810.4	664.4	526.8	720.4
104	1021.6	548.8	844	806.4
105	1020	752.8	527.2	875.6
106	826	730.4	850.8	863.6
107	799.2	811.2	1038	518.8
108	810.8	706	853.2	906.4
109	772.4	808.8	872.8	854
110	567.6	622.8	852.8	938
111	828.4	830	609.6	720
112	761.2	824	955.6	869.6
113	448	709.2	692.4	594.8
114	913.2	509.2	789.2	885.6
115	752.4	765.6	840.4	716
116	704.8	517.6	677.2	748.4
117	863.6	584.4	678	645.2
118	691.2	800	696	644.4
119	779.6	800.8	652	582.4
120	700.4	813.6	960	759.2
(1,0)	(2,1391)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	761.527	709.473	766.96	737.867
delay	0.203945	0.157255	0.172537	0.205469
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=15e5', '--packetSize=5e2', '--tcp=0', '--RngRun=28'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
