Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.497s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15.2	15.6	16	15.8	16.2	13.2	17	15.2	16.4	14.2	13.8	14.4	14.8	16.4	14.6	12.2	15.8	16.6	12.2	13.6
61	424	424	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	408
62	416	416	424	432	432	432	432	432	432	408	408	408	408	408	416	416	416	416	416	424
63	432	432	432	424	424	424	408	408	408	432	432	432	432	432	424	424	424	424	424	424
64	408	408	408	416	416	416	432	432	432	432	432	432	432	432	424	416	408	416	416	416
65	432	432	432	424	424	424	424	424	424	416	408	408	408	408	416	424	432	424	424	424
66	424	408	408	416	416	416	416	416	416	424	432	432	432	432	432	432	432	432	432	416
67	416	432	432	424	424	424	424	424	424	424	424	424	424	424	424	416	424	408	408	424
68	432	432	432	432	432	416	416	416	416	416	416	416	416	416	416	424	416	432	432	432
69	424	424	408	408	408	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424
70	408	408	424	432	432	432	432	432	432	432	432	424	408	408	416	416	416	416	416	416
71	432	432	432	424	424	408	408	408	408	408	408	416	432	432	424	424	424	424	424	424
72	408	408	408	416	416	432	432	432	432	432	432	416	408	408	416	416	416	416	416	416
73	432	432	432	424	424	424	424	408	416	408	408	424	432	432	424	424	424	424	424	424
74	408	408	408	416	416	416	416	432	424	432	432	432	432	424	416	416	416	416	416	416
75	432	432	432	424	424	424	424	424	424	424	424	416	408	416	424	424	424	424	424	424
76	408	408	408	416	416	416	416	416	416	416	416	424	432	432	432	432	432	432	432	424
77	432	432	432	424	424	424	424	424	424	424	424	424	424	424	424	424	416	408	408	416
78	432	432	432	432	432	424	416	416	416	416	416	416	416	416	416	416	424	432	432	432
79	424	424	424	424	424	416	424	424	424	424	424	424	424	424	424	424	424	424	424	424
80	416	416	416	416	416	432	432	432	432	432	416	416	416	416	416	416	416	416	416	416
81	424	424	424	424	424	424	424	424	416	408	424	424	424	424	424	424	424	424	424	424
82	416	416	416	416	416	416	416	416	424	432	432	432	432	432	432	432	416	416	416	416
83	424	424	424	424	424	424	424	424	424	424	424	424	424	424	416	432	424	424	424	424
84	432	432	424	416	416	416	416	416	416	416	416	416	416	416	424	408	432	432	432	432
85	408	408	416	424	424	424	424	424	424	424	424	424	424	424	424	432	408	408	408	408
86	432	432	432	432	432	424	416	416	416	416	416	416	416	416	416	408	432	432	432	432
87	416	408	408	408	408	416	424	424	424	424	424	424	424	424	424	432	424	424	432	432
88	424	432	432	432	432	432	424	416	432	432	424	416	416	416	416	408	416	416	408	408
89	424	424	424	432	432	416	416	424	408	408	416	424	424	424	424	432	424	424	432	432
90	416	416	416	408	408	424	432	432	432	432	424	416	416	416	416	408	416	416	408	408
91	424	424	424	432	432	432	432	408	408	408	416	424	424	424	424	432	424	424	432	432
92	416	416	416	408	408	408	408	432	432	432	432	432	432	432	432	424	432	432	424	416
93	424	424	424	424	424	424	424	424	424	424	424	424	424	424	432	432	424	408	408	416
94	432	432	432	432	432	432	416	416	416	416	416	416	416	416	408	408	416	432	432	432
95	408	408	408	408	408	408	424	424	424	424	424	424	424	424	432	432	432	432	432	408
96	432	432	432	432	432	432	432	424	416	416	416	416	416	416	408	408	408	408	408	432
97	424	424	424	432	408	408	408	416	424	424	424	424	424	424	432	432	432	432	432	432
98	416	416	416	408	432	432	432	432	432	432	432	432	432	416	408	408	408	408	408	408
99	424	424	424	432	432	432	432	408	408	408	408	408	408	424	424	432	424	432	424	432
100	416	416	416	408	408	408	408	432	432	432	432	432	432	432	432	424	432	424	416	408
101	424	424	424	432	432	432	432	432	432	424	408	408	408	408	408	416	408	416	424	432
102	432	432	432	424	424	416	408	408	408	416	432	432	432	432	432	424	432	424	432	424
103	408	408	408	416	416	424	432	432	432	432	432	432	432	432	408	416	408	408	408	416
104	432	432	432	424	424	424	424	424	424	416	408	408	408	408	432	424	432	432	432	424
