Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.334s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.6	17.4	10	17.4
61	0	728	0	592
62	1616	1912	568	0
63	1200	1680	1688	696
64	984	88	2000	1592
65	408	1408	440	1632
66	864	688	1824	0
67	1968	776	1504	1696
68	992	1632	2000	752
69	1440	1544	1936	984
70	2000	1512	1192	1512
71	128	64	304	416
72	1056	1984	1176	784
73	2000	464	2000	1616
74	1576	144	336	904
75	2000	336	896	1784
76	480	544	2000	1144
77	408	904	1152	0
78	0	1624	456	144
79	1592	1184	1224	576
80	336	0	2000	1832
81	576	1296	656	944
82	1328	1904	912	1992
83	808	1432	40	1464
84	72	1784	384	976
85	2000	1360	872	416
86	1168	0	0	2000
87	1112	1304	1168	400
88	104	320	2000	504
89	1320	1416	1112	424
90	1392	0	1176	1272
91	224	1464	904	352
92	2000	1584	1840	1336
93	680	0	1392	1144
94	1528	1344	96	1008
95	1544	0	384	2000
96	384	1456	1192	1848
97	2008	0	768	1688
98	1792	1560	1880	368
99	296	1448	1392	2000
100	56	1464	784	736
101	0	1568	2000	792
102	552	1880	1056	1288
103	1160	1944	72	1440
104	1232	1104	176	2000
105	304	1008	1056	1640
106	1632	512	416	1208
107	1088	1136	936	0
108	1408	1384	1584	1176
109	624	2000	1600	1960
110	1608	304	840	240
111	24	16	80	0
112	1392	1800	2000	1064
113	2000	0	1208	232
114	576	1440	1096	1336
115	1448	2000	0	1024
116	1128	576	224	1616
117	224	456	280	1872
118	1808	0	0	1496
119	2000	1120	936	0
120	1328	648	0	1744
avg	1049.6	1020.8	986.8	1060.93
delay	1.04306	0.903736	0.99946	0.955888
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=2e6', '--RngRun=24'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
