Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.342s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.6	17.4	10	17.4
61	0	728	0	592
62	1616	1912	568	0
63	1200	1680	1688	696
64	984	88	2000	1592
65	408	1408	440	1632
66	856	688	1824	0
67	1976	776	1504	1696
68	992	1632	2000	752
69	1440	1544	1936	984
70	2000	1512	1192	1504
71	128	64	304	424
72	1056	1984	1176	784
73	2000	456	1992	1616
74	1568	152	344	904
75	2000	336	896	1776
76	480	544	2000	1152
77	416	896	1152	0
78	0	1624	456	144
79	1592	1192	1224	576
80	336	0	2000	1832
81	576	1296	656	936
82	1320	1904	912	2000
83	816	1432	40	1464
84	72	1784	384	976
85	1992	1360	872	416
86	1176	0	0	2000
87	1112	1304	1168	400
88	104	320	1992	504
89	1320	1416	1120	416
90	1392	0	1176	1280
91	224	1464	904	352
92	2000	1584	1840	1336
93	672	0	1392	1144
94	1536	1344	96	1000
95	1544	0	384	2000
96	384	1456	1192	1848
97	2000	0	768	1696
98	1800	1560	1872	360
99	296	1440	1400	2008
100	56	1472	784	736
101	0	1560	2000	792
102	552	1888	1056	1288
103	1160	1944	64	1440
104	1232	1104	184	2000
105	296	1008	1056	1640
106	1640	512	416	1208
107	1088	1136	936	0
108	1408	1384	1584	1176
109	624	2000	1600	1960
110	1608	304	840	240
111	24	8	80	0
112	1392	1808	2000	1064
113	2000	0	1208	232
114	576	1440	1096	1336
115	1440	2000	0	1024
116	1136	576	224	1616
117	224	456	280	1872
118	1808	0	0	1496
119	2000	1120	936	0
120	1328	648	0	1736
avg	1049.6	1020.8	986.8	1060.8
delay	1.8346	1.76267	1.87867	1.78334
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=2e6', '--RngRun=24'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
