Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.718s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15.2	11.8	14.2	12.4	13.6	13.2	13	16	13.6	16	13.4	16	14.2	15.4	15.4	13	15.2	12.4	12.4	14.2
61	0	0	0	0	0	64	352	136	0	128	0	72	256	312	296	40	144	0	88	32
62	0	0	0	0	0	56	248	88	128	80	40	352	192	152	80	368	120	216	0	0
63	0	0	0	0	0	72	32	360	400	400	312	256	312	8	248	80	384	224	136	96
64	0	0	0	0	0	56	0	336	400	256	304	224	376	360	400	296	400	192	176	144
65	0	0	0	0	0	240	160	0	216	400	312	208	40	72	384	384	152	0	128	88
66	0	0	0	0	0	320	384	40	0	368	256	192	112	0	104	0	216	200	320	56
67	0	0	0	0	0	400	368	72	88	376	400	0	0	400	368	184	136	0	0	320
68	0	0	0	0	0	288	264	272	40	104	168	248	320	152	128	312	120	48	88	240
69	0	0	0	0	0	72	368	0	344	0	200	168	344	400	376	0	200	184	128	112
70	0	0	0	0	0	112	336	288	288	88	56	312	112	72	104	120	136	8	168	184
71	0	0	0	0	0	88	0	176	360	0	0	248	272	256	24	344	400	0	296	392
72	0	0	0	0	0	352	304	240	16	352	176	296	48	88	296	400	368	8	176	312
73	0	0	8	8	0	328	152	56	368	144	400	24	24	128	184	216	272	360	232	224
74	0	0	0	0	0	280	0	400	344	264	256	352	128	120	224	352	200	192	400	32
75	0	0	0	0	0	0	272	336	0	304	304	400	320	408	312	128	400	216	208	400
76	0	0	0	0	0	144	72	0	72	240	272	328	160	168	144	0	120	304	288	256
77	0	0	0	0	0	112	16	192	0	8	312	192	400	120	320	152	152	0	288	352
78	0	0	0	0	8	216	328	312	208	0	168	328	48	328	48	256	280	136	312	64
79	0	8	0	0	0	176	160	240	288	104	8	184	88	384	400	96	48	224	288	320
80	8	0	0	0	0	232	280	184	256	280	400	400	88	368	136	16	288	104	400	312
81	0	0	0	0	0	256	376	400	80	248	320	392	216	184	152	208	64	400	112	0
82	0	0	0	0	0	208	200	192	96	280	136	400	304	32	96	136	40	400	328	80
83	0	0	0	0	0	352	232	120	48	80	400	344	104	72	304	352	408	304	400	88
84	0	0	0	0	0	304	120	48	328	120	216	224	328	232	344	256	152	376	48	112
85	0	0	0	0	0	352	112	104	0	400	360	208	312	408	304	280	336	320	264	184
86	0	0	0	0	0	176	48	360	72	368	128	48	408	128	192	136	48	368	392	48
87	0	0	0	0	0	0	384	112	112	176	168	200	240	264	304	328	120	192	352	264
88	0	0	0	0	0	384	224	128	240	0	120	144	8	40	176	240	88	40	0	48
89	0	0	8	8	0	192	352	232	304	280	176	216	0	64	152	400	160	96	288	232
90	0	0	0	0	8	0	240	352	112	256	208	104	24	224	272	16	376	0	0	0
91	0	0	0	0	0	176	184	400	280	104	168	296	312	232	400	368	200	248	160	48
92	0	0	0	0	0	400	200	120	400	104	192	400	136	296	328	128	192	176	64	312
93	0	0	0	0	0	264	8	88	184	216	32	296	168	296	160	264	328	48	0	336
94	0	0	0	0	0	264	192	0	408	320	296	0	56	384	0	160	120	344	224	48
95	8	0	0	0	0	272	152	280	392	136	56	72	8	16	304	400	8	280	376	344
96	0	0	0	0	0	256	160	384	8	192	400	0	232	0	272	80	392	280	232	248
97	0	0	0	0	0	400	0	304	200	144	0	88	400	168	0	144	136	0	216	232
98	0	0	0	0	0	168	384	160	112	72	176	72	224	232	280	400	248	288	48	192
99	0	8	0	0	0	328	296	224	0	288	0	0	352	376	248	112	344	168	144	288
100	0	0	0	0	0	40	0	192	192	240	208	264	368	176	384	208	16	48	400	384
101	0	0	0	0	0	328	112	0	336	104	232	328	312	392	360	120	400	280	96	120
102	0	0	0	8	0	400	240	88	136	328	168	208	48	368	392	280	312	160	168	144
103	0	0	0	0	0	8	184	376	40	0	400	96	400	0	400	392	400	240	224	96
104	0	0	0	0	0	160	104	376	400	360	72	400	64	64	264	320	144	256	232	144
105	0	0	0	0	0	352	168	360	336	0	144	192	272	8	192	168	32	408	72	304
106	0	0	8	0	0	384	72	0	48	56	0	224	64	0	0	88	136	312	104	312
107	0	0	0	0	0	120	16	360	120	160	288	160	104	376	88	88	400	368	64	8
108	0	0	0	0	8	192	16	200	400	264	216	192	280	264	0	112	112	216	184	96
109	0	0	0	0	0	80	72	96	24	264	16	152	296	368	336	184	0	184	384	288
110	0	0	0	0	0	256	0	312	64	400	400	96	80	240	240	88	360	128	376	400
111	0	0	0	0	0	352	160	232	0	344	352	0	376	104	208	368	200	0	224	248
112	8	0	0	0	0	384	0	400	304	0	8	176	104	320	288	40	168	264	192	400
113	0	8	0	0	0	400	304	176	24	176	200	0	304	96	232	176	120	208	344	376
114	0	0	0	0	0	56	256	176	72	56	176	240	288	208	80	0	408	192	200	160
115	0	0	0	0	0	184	232	208	336	112	392	200	80	336	280	280	72	120	344	80
116	0	0	0	0	0	0	104	320	0	0	392	24	0	264	0	152	240	112	48	0
117	0	0	0	8	0	176	96	400	112	312	0	224	24	144	8	384	184	0	120	136
118	0	0	0	0	0	320	144	240	352	272	240	384	248	280	112	304	0	160	16	88
119	0	0	8	0	0	264	64	0	176	160	88	352	112	344	112	0	136	272	320	40
120	0	0	0	0	0	0	24	272	184	336	304	216	248	360	112	248	128	80	304	360
avg	0.4	0.4	0.533333	0.533333	0.4	213.6	172.133	208.667	180.8	193.733	203.2	206.933	192.4	210.933	215.867	202.533	204.4	182.533	203.067	187.067
delay	2	0.666667	1	1.75	4.66667	3.45131	3.66228	3.55208	2.34882	2.08328	2.47178	2.31959	2.73735	2.27118	2.38357	2.46675	2.43611	2.51424	2.28825	2.268
loss	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc2', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs2', '--datarate=4e5', '--clNum=20', '--ratio=0.375', '--RngRun=90'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
