Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.663s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	12.4	14.2	15.2	12.6
61	1392.8	1500	1151.2	1568.8
62	1808.8	1463.2	1523.2	1311.2
63	1352.8	1587.2	1470.4	1556.8
64	1425.6	1548	1256	1815.2
65	1646.4	1770.4	1672	1472.8
66	1316.8	1523.2	1672.8	1748
67	1584.8	1644	1081.6	1496.8
68	1760	1239.2	1351.2	1531.2
69	1362.4	1751.2	1228.8	1376
70	1477.6	1412	1253.6	1563.2
71	1755.2	1732	1581.6	1570.4
72	1382.4	2025.6	1597.6	1672.8
73	1229.6	1233.6	1575.2	1480.8
74	1876	1429.6	1436	1632
75	1325.6	1743.2	1166.4	1476.8
76	1348	1150.4	1080	1334.4
77	1623.2	1664.8	1440	1289.6
78	1288.8	1844	1520	844.8
79	1924.8	1508.8	1713.6	1715.2
80	921.6	1407.2	1576	1770.4
81	1321.6	1791.2	1924	1617.6
82	1771.2	1423.2	1460	1496.8
83	1194.4	1632.8	1640.8	1552
84	1077.6	1345.6	1398.4	1649.6
85	1690.4	1469.6	1705.6	1371.2
86	879.2	1776.8	954.4	1923.2
87	1878.4	1449.6	1372.8	1380.8
88	1650.4	1742.4	1880.8	1306.4
89	1838.4	1507.2	2026.4	1793.6
90	1368	1238.4	1332	1108
91	1446.4	1918.4	1699.2	1491.2
92	1669.6	1362.4	1751.2	1600
93	1185.6	1688.8	1508	1479.2
94	1188	1644.8	1621.6	1225.6
95	1021.6	1488.8	1196.8	1505.6
96	1452	1624	1321.6	1296
97	1684.8	1508.8	1615.2	1555.2
98	1431.2	1270.4	1232	1631.2
99	1708.8	1379.2	1484.8	1740
100	1187.2	1126.4	1643.2	1478.4
101	874.4	1848	1511.2	1193.6
102	1460	1060.8	1340.8	1545.6
103	1672	1646.4	1236.8	1396.8
104	1368	1670.4	1452	1650.4
105	1660	1217.6	1137.6	1690.4
106	1944.8	1359.2	1743.2	1554.4
107	1554.4	1282.4	1400	1038.4
108	1508	1216	1236.8	1257.6
109	1578.4	1459.2	1312	1399.2
110	1691.2	1534.4	1448	1402.4
111	1977.6	1847.2	1487.2	1312
112	1012.8	1444	1968	1270.4
113	1321.6	1584	1262.4	1221.6
114	1548	1567.2	1754.4	1577.6
115	1064	1316	1536	1556
116	1281.6	1111.2	1947.2	1548
117	1892.8	1857.6	1632.8	1116.8
118	1280	1792	1637.6	1582.4
119	1278.4	1338.4	1578.4	1470.4
120	1232.8	1684.8	1279.2	1949.6
avg	1460.81	1523.39	1483.63	1486.04
delay	0.955961	1.02636	1.22618	1.24168
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=30e5', '--packetSize=10e2', '--tcp=0', '--RngRun=12'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
