Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.386s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.2	12.4	13.6	12.8
61	1048	1800	840	0
62	4000	104	3680	3192
63	1752	4000	1728	2072
64	632	2232	4000	2048
65	0	1248	2248	4000
66	1376	2584	488	352
67	1080	2224	336	296
68	1240	0	3568	4008
69	656	1984	944	3472
70	0	3360	3104	3944
71	3032	864	3984	592
72	512	2640	3072	2352
73	1064	3552	1512	3192
74	3856	1952	3144	240
75	2296	3928	3088	736
76	64	3096	4000	2680
77	2344	4000	1232	1816
78	3200	1224	4000	432
79	0	888	3808	1600
80	1592	2736	4008	2784
81	0	3640	3296	0
82	376	1408	2536	1232
83	2016	1944	0	3568
84	4000	2448	2632	2392
85	1040	1720	2656	3496
86	3416	296	2728	712
87	2968	1248	3752	296
88	3784	2016	0	2680
89	2720	3952	2160	2944
90	2224	672	0	2232
91	1520	2304	3192	0
92	0	3096	3184	1664
93	1984	1096	1056	0
94	3880	3880	2040	888
95	1704	2376	320	4120
96	3024	3104	1640	664
97	4000	3920	1320	864
98	48	2472	2992	1528
99	400	4000	2104	4000
100	824	1736	3744	160
101	1736	392	3808	2928
102	1448	4016	3968	2504
103	3960	3728	1088	1008
104	2048	0	1696	1504
105	3112	1080	1704	3640
106	3696	2792	768	0
107	424	720	3232	3144
108	4000	1088	536	1968
109	704	176	3952	1592
110	656	0	728	3688
111	1264	3384	2272	2968
112	0	2608	3432	1720
113	2752	352	624	1616
114	2720	2816	4048	3032
115	1624	3992	752	1136
116	2280	2704	3560	2344
117	3224	2160	3912	648
118	2640	4088	3792	2544
119	4000	912	760	2928
120	1232	1512	280	2208
avg	1886.53	2171.07	2317.47	1939.47
delay	4.82112	4.63262	4.31793	4.65393
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=4e6', '--RngRun=100'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
