Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.675s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	17.6	14	14.2	14.2	15.2	12.6	16.8	12.2	12.6	14.8	16.4	12.2	14.4	13.8	14	13.6	14	15.4	13.6	16.8
61	0	0	0	0	0	224	88	88	288	0	168	264	0	0	232	144	176	432	552	40
62	0	0	0	0	0	256	248	512	368	512	496	232	48	208	280	600	592	592	8	0
63	0	0	0	0	0	248	560	96	600	264	0	544	80	176	320	392	192	600	512	264
64	0	0	0	0	0	600	280	368	584	600	80	88	224	424	72	192	328	192	344	320
65	0	0	0	0	0	224	456	472	592	200	40	0	352	152	608	112	520	232	0	256
66	0	0	0	0	0	400	96	504	248	0	576	488	184	72	192	0	600	512	392	64
67	0	0	0	0	0	600	16	272	432	24	104	152	0	224	0	96	184	272	16	600
68	0	0	0	0	0	432	600	600	320	0	488	352	256	528	408	152	552	280	0	216
69	0	0	0	0	0	144	8	208	136	112	264	368	600	600	600	600	128	0	16	576
70	0	0	0	0	0	592	296	512	600	304	24	128	440	336	512	240	152	304	264	248
71	0	0	0	0	0	424	264	128	368	600	160	600	392	0	168	536	0	552	608	312
72	8	0	0	0	0	416	0	584	600	208	144	392	440	328	32	368	600	216	72	384
73	0	0	0	0	0	600	184	600	208	48	592	368	232	304	88	424	72	224	360	600
74	0	0	0	0	0	392	144	72	16	600	600	0	520	168	592	288	168	600	376	216
75	0	0	0	0	0	88	304	608	144	208	240	424	600	576	168	104	376	104	160	504
76	0	0	0	0	8	24	216	416	0	0	72	0	88	200	64	216	320	512	0	208
77	0	8	0	8	0	328	264	8	584	416	512	568	144	480	552	600	0	608	376	0
78	0	0	8	0	0	504	392	480	360	400	400	520	384	0	544	496	24	536	88	104
79	0	0	0	0	0	280	344	208	600	432	600	0	192	392	440	168	0	264	552	0
80	0	0	0	0	0	216	528	192	336	40	64	384	600	288	400	600	264	256	600	344
81	0	0	0	0	0	0	592	400	416	248	160	32	40	312	184	432	264	64	40	288
82	0	0	0	0	0	352	112	0	536	600	504	600	32	592	144	416	352	32	0	400
83	0	0	0	0	0	456	248	360	184	528	176	176	464	304	168	232	40	368	344	96
84	0	0	0	0	0	160	72	0	344	512	424	336	240	600	536	224	8	440	32	368
85	0	0	0	0	0	528	184	360	8	40	496	312	264	248	232	512	328	600	80	456
86	0	0	0	0	0	104	336	600	104	312	608	496	248	104	448	520	320	72	200	280
87	0	0	0	0	0	0	200	48	544	72	112	456	0	488	336	512	600	288	224	104
88	0	0	0	0	0	240	208	576	560	0	0	528	152	352	504	216	256	568	544	384
89	0	0	0	0	0	576	416	432	424	328	504	280	112	320	8	0	400	424	0	600
90	0	0	0	0	0	56	528	152	0	168	240	312	536	600	88	392	448	432	224	184
91	0	0	0	0	0	600	560	40	480	408	336	424	24	536	536	584	600	200	600	144
92	0	0	0	8	0	512	64	592	552	24	0	592	592	416	568	160	312	288	584	176
93	0	8	0	0	0	440	424	352	144	544	384	368	128	120	104	240	8	136	312	176
94	8	0	0	0	0	336	88	152	40	440	600	448	104	208	416	24	56	88	112	416
95	0	0	0	0	8	448	336	152	472	376	240	608	392	40	536	80	72	176	408	448
96	0	0	0	0	0	296	376	136	456	136	576	344	416	376	224	128	136	456	536	256
97	0	0	8	0	0	264	160	376	456	504	440	48	240	136	464	0	32	512	0	600
98	0	0	0	0	0	248	296	216	152	400	328	136	144	240	0	440	176	104	144	368
99	0	0	0	0	0	88	328	224	144	360	192	216	424	360	480	600	0	608	368	536
100	0	0	0	0	0	104	568	600	128	184	0	96	408	264	336	264	112	232	320	600
101	0	0	0	0	0	312	0	512	448	504	176	112	512	600	0	280	568	600	496	192
102	0	0	0	0	0	592	424	520	464	472	200	328	392	528	304	352	560	424	48	392
103	0	0	0	0	0	576	256	376	0	0	248	24	376	200	0	0	104	344	136	496
104	0	0	0	0	0	0	400	120	392	296	600	600	32	272	456	424	0	536	544	576
105	0	0	0	0	0	224	448	600	112	368	520	232	176	568	512	592	536	0	320	568
106	0	0	0	0	0	392	584	232	112	320	512	168	424	504	400	520	448	496	488	232
107	0	0	0	8	0	200	600	352	112	144	416	304	136	168	144	32	160	16	168	344
108	0	0	0	0	8	232	200	64	80	608	488	504	344	0	144	432	544	200	600	608
109	8	0	0	0	0	120	392	224	304	592	208	0	0	488	312	256	496	424	296	328
110	0	0	0	0	0	592	232	552	256	400	496	368	88	472	272	136	0	232	280	496
111	0	0	0	0	0	0	384	360	0	144	56	96	352	96	296	440	144	440	480	376
112	0	0	0	0	0	120	376	600	528	448	440	304	536	0	0	408	232	320	544	336
113	0	8	0	0	0	488	448	456	384	0	136	296	488	368	448	120	448	600	344	24
114	0	0	0	0	0	232	216	64	400	152	224	368	88	528	328	8	56	176	80	520
115	0	0	0	0	0	248	520	280	376	520	184	96	600	0	232	192	328	376	352	200
116	0	0	8	0	0	72	552	288	600	592	264	24	288	376	0	480	0	312	312	216
117	0	0	0	0	0	312	296	368	104	472	56	528	0	520	152	288	280	176	0	392
118	0	0	0	0	0	264	0	120	440	0	240	152	200	440	0	360	32	216	440	216
119	0	0	0	0	0	248	120	600	408	40	184	392	152	480	320	336	232	600	368	216
120	0	0	0	0	0	296	600	464	0	288	40	424	464	0	72	360	536	584	144	536
avg	0.4	0.4	0.4	0.4	0.4	305.333	307.2	330.8	317.467	291.867	293.867	300	273.067	311.333	282.933	305.333	257.867	340.8	280.133	323.333
delay	0.333333	1	0.333333	2.33333	1	4.17642	3.78863	3.77993	2.21924	2.05756	2.09846	2.07111	2.33057	2.2454	2.27097	2.03319	2.27146	2.1831	1.78201	2.07299
loss	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc3', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=6e5', '--clNum=20', '--ratio=0.375', '--RngRun=55'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
