Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.761s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17.8	12	14.8	13.2	17.2	16	15.6	12.6	17	13.4	15.6	15
61	592	0	0	0	835.2	713.6	675.2	774.4	726.4	684.8	825.6	1084.8
62	886.4	0	0	0	928	755.2	627.2	665.6	816	755.2	761.6	1056
63	617.6	0	0	0	726.4	864	985.6	915.2	899.2	864	800	892.8
64	720	0	0	0	755.2	940.8	864	848	800	825.6	976	768
65	892.8	0	0	0	822.4	988.8	716.8	665.6	809.6	1001.6	1056	800
66	806.4	0	0	0	713.6	841.6	809.6	1011.2	560	774.4	1001.6	1030.4
67	889.6	0	0	0	787.2	809.6	662.4	857.6	944	643.2	784	870.4
68	732.8	0	0	0	1072	803.2	640	720	841.6	944	1158.4	972.8
69	652.8	0	0	0	835.2	681.6	1004.8	787.2	704	883.2	793.6	732.8
70	1088	0	0	0	928	969.6	896	608	860.8	758.4	1033.6	710.4
71	665.6	0	0	0	1187.2	768	1040	697.6	761.6	902.4	704	550.4
72	912	0	0	0	576	707.2	1152	752	918.4	979.2	700.8	569.6
73	896	0	0	0	873.6	1043.2	822.4	1158.4	585.6	707.2	979.2	764.8
74	1091.2	0	0	0	832	771.2	764.8	780.8	963.2	886.4	540.8	835.2
75	1068.8	0	0	0	915.2	921.6	1024	1139.2	784	832	748.8	876.8
76	960	0	0	0	931.2	713.6	1241.6	793.6	528	819.2	924.8	809.6
77	809.6	0	0	0	899.2	816	512	659.2	825.6	982.4	1097.6	912
78	889.6	0	0	0	595.2	870.4	1219.2	588.8	828.8	739.2	1049.6	828.8
79	710.4	0	0	0	624	793.6	902.4	828.8	956.8	848	979.2	880
80	918.4	0	0	0	416	768	816	931.2	979.2	944	764.8	732.8
81	953.6	0	0	0	1008	729.6	732.8	604.8	1126.4	700.8	854.4	1024
82	819.2	0	0	0	825.6	950.4	960	812.8	998.4	860.8	656	755.2
83	1001.6	0	0	0	864	796.8	873.6	579.2	694.4	921.6	771.2	822.4
84	640	0	0	0	979.2	1075.2	841.6	768	828.8	832	905.6	1020.8
85	649.6	0	0	0	848	643.2	716.8	892.8	752	806.4	966.4	704
86	848	0	0	0	1056	790.4	691.2	752	614.4	902.4	742.4	1046.4
87	963.2	0	0	0	1104	579.2	828.8	918.4	822.4	860.8	662.4	748.8
88	976	0	0	0	726.4	896	675.2	755.2	912	844.8	819.2	947.2
89	697.6	0	0	0	867.2	1139.2	934.4	771.2	988.8	668.8	960	937.6
90	832	0	0	0	1024	937.6	636.8	736	665.6	611.2	873.6	992
avg	839.36	0	0	0	851.84	835.947	842.24	792.427	816.533	826.133	863.04	855.893
delay	2.22453	0.25	0.256757	0.242424	2.76844	2.75693	2.31719	2.46608	2.41111	2.60521	2.39726	2.30982
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=15e6', '--ratio=0.375', '--RngRun=48', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
