Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.879s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	11.8	11.8	14.8	14.2	14.4	14.6	16	13.4	15	15.2	10.8	14.8
61	665.6	777.6	736	0	492.8	787.2	668.8	601.6	643.2	499.2	656	710.4
62	652.8	672	652.8	0	787.2	704	764.8	764.8	918.4	592	688	710.4
63	889.6	688	524.8	0	870.4	780.8	598.4	841.6	668.8	646.4	643.2	729.6
64	729.6	704	838.4	0	790.4	860.8	496	723.2	812.8	665.6	720	700.8
65	684.8	726.4	627.2	0	691.2	598.4	633.6	643.2	537.6	816	652.8	755.2
66	630.4	659.2	710.4	0	406.4	662.4	771.2	790.4	700.8	640	611.2	841.6
67	448	537.6	784	0	867.2	576	582.4	464	588.8	694.4	588.8	848
68	700.8	780.8	800	0	748.8	800	745.6	912	598.4	694.4	694.4	435.2
69	656	544	758.4	0	752	729.6	524.8	697.6	550.4	476.8	828.8	620.8
70	870.4	825.6	585.6	0	569.6	556.8	716.8	924.8	668.8	924.8	633.6	790.4
71	726.4	681.6	643.2	0	614.4	633.6	547.2	681.6	745.6	646.4	668.8	595.2
72	816	540.8	521.6	0	588.8	851.2	624	643.2	640	633.6	752	800
73	566.4	697.6	518.4	0	716.8	745.6	732.8	851.2	729.6	579.2	806.4	742.4
74	796.8	617.6	604.8	0	755.2	784	598.4	588.8	806.4	553.6	857.6	540.8
75	688	928	790.4	0	480	656	768	649.6	627.2	620.8	764.8	627.2
76	611.2	572.8	755.2	0	630.4	534.4	659.2	579.2	627.2	640	451.2	572.8
77	550.4	534.4	704	0	752	598.4	620.8	752	851.2	659.2	608	595.2
78	835.2	716.8	700.8	0	793.6	787.2	745.6	723.2	796.8	422.4	688	588.8
79	752	726.4	448	0	758.4	684.8	825.6	547.2	611.2	547.2	860.8	665.6
80	771.2	572.8	729.6	0	620.8	553.6	604.8	713.6	851.2	652.8	857.6	393.6
81	595.2	464	617.6	0	624	726.4	806.4	688	723.2	588.8	822.4	604.8
82	688	668.8	726.4	0	771.2	620.8	784	803.2	841.6	720	688	720
83	585.6	652.8	688	0	659.2	540.8	572.8	675.2	995.2	470.4	595.2	627.2
84	780.8	873.6	544	0	803.2	720	716.8	630.4	505.6	627.2	656	697.6
85	620.8	496	787.2	0	672	649.6	505.6	604.8	467.2	742.4	848	780.8
86	652.8	688	758.4	0	726.4	716.8	854.4	518.4	598.4	691.2	764.8	748.8
87	857.6	582.4	732.8	0	643.2	540.8	652.8	723.2	451.2	822.4	742.4	636.8
88	604.8	659.2	579.2	0	582.4	649.6	537.6	707.2	633.6	630.4	598.4	598.4
89	723.2	659.2	480	0	710.4	710.4	547.2	832	556.8	841.6	796.8	582.4
90	665.6	822.4	752	0	822.4	700.8	732.8	665.6	550.4	672	704	659.2
avg	693.867	669.013	669.973	0	690.027	682.027	664.64	698.027	676.587	647.04	708.267	664
delay	5.50278	5.29904	6.60938	0.267606	9.40519	6.51466	7.17391	6.42169	9.71429	9.16232	7.38125	9.39153
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=15e6', '--ratio=0.375', '--RngRun=45', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
