Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.654s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	14.2	14.8	14.8	16.2
61	1207.2	1366.4	1145.6	1556
62	1480.8	1545.6	1610.4	1227.2
63	1297.6	1425.6	1781.6	1371.2
64	1080.8	1052.8	1508.8	1405.6
65	1552	1761.6	1454.4	1471.2
66	1682.4	1180	1757.6	1630.4
67	1884	1756	1653.6	1571.2
68	2036.8	1170.4	1688	1324
69	1430.4	1567.2	1312.8	1723.2
70	1651.2	1544	1303.2	972
71	1568.8	1196.8	1351.2	1197.6
72	1790.4	1436.8	1590.4	1189.6
73	1576	1347.2	1340.8	1197.6
74	1592.8	1588.8	1219.2	1200.8
75	1571.2	1652.8	1678.4	1594.4
76	1428.8	1202.4	1090.4	1155.2
77	1027.2	1464.8	1726.4	1427.2
78	1651.2	1265.6	1184.8	1548
79	1300	1192.8	1606.4	1709.6
80	1235.2	1702.4	1629.6	1927.2
81	1560	1685.6	1060.8	1648.8
82	1592	1344	1677.6	1372
83	1122.4	1834.4	1375.2	1031.2
84	1558.4	1396.8	1580.8	1283.2
85	1556.8	1704	1871.2	1317.6
86	1730.4	1132	1657.6	1615.2
87	1178.4	1650.4	1506.4	1760
88	1678.4	1299.2	1338.4	1669.6
89	2052.8	1454.4	1864	1641.6
90	1603.2	1579.2	1197.6	1404
91	1562.4	1560	1512	2030.4
92	1307.2	1681.6	1730.4	1674.4
93	1619.2	1358.4	1693.6	1268
94	1340	1826.4	1767.2	1216
95	1260	1247.2	1587.2	1404
96	1482.4	1334.4	1597.6	1660
97	1580.8	1632.8	1546.4	1728.8
98	1466.4	1508.8	1518.4	1419.2
99	1579.2	1618.4	2064.8	1679.2
100	1638.4	1340.8	1810.4	1652.8
101	1674.4	1192	1855.2	1981.6
102	1540.8	1157.6	1106.4	1412.8
103	1756.8	1837.6	1943.2	1148
104	1799.2	1325.6	1866.4	1280
105	1290.4	1998.4	1649.6	1414.4
106	1367.2	1409.6	1784	1484
107	1034.4	1260	1191.2	1828.8
108	1186.4	1733.6	1488	1196.8
109	1549.6	1693.6	1398.4	1038.4
110	934.4	1629.6	1546.4	1264.8
111	1616.8	1736	1496	1410.4
112	1414.4	1228.8	1212.8	1538.4
113	1312.8	1597.6	1741.6	1579.2
114	1878.4	1479.2	1371.2	1242.4
115	1503.2	1542.4	1709.6	1746.4
116	1675.2	1334.4	1231.2	1484
117	1668.8	1276	1492	1908.8
118	1502.4	1547.2	1671.2	1449.6
119	1542.4	1184	1217.6	1892.8
120	1685.6	1699.2	1279.2	1447.2
avg	1507.45	1474.52	1530.71	1477.07
delay	0.472434	0.483198	0.456857	0.458433
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=30e5', '--packetSize=10e2', '--tcp=0', '--RngRun=18'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
