Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.688s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	19	16.2
61	845.6	669.6
62	649.6	943.2
63	817.6	653.6
64	993.6	815.2
65	684.8	792
66	676	532
67	799.2	575.2
68	802.4	740
69	736	713.6
70	771.2	885.6
71	725.6	736.8
72	992.8	1036
73	553.6	704.8
74	818.4	419.2
75	723.2	913.6
76	746.4	731.2
77	700.8	976
78	869.6	774.4
79	816.8	969.6
80	951.2	723.2
81	835.2	789.6
82	919.2	839.2
83	784	844.8
84	706.4	728
85	776	1025.6
86	832	574.4
87	640.8	730.4
88	585.6	1099.2
89	647.2	592
90	803.2	727.2
91	811.2	930.4
92	868	752.8
93	842.4	612.8
94	657.6	799.2
95	760.8	636.8
96	685.6	596
97	607.2	652
98	860.8	642.4
99	1061.6	440.8
100	751.2	761.6
101	835.2	858.4
102	839.2	836
103	741.6	943.2
104	961.6	683.2
105	864.8	970.4
106	875.2	852.8
107	791.2	829.6
108	571.2	775.2
109	788.8	808.8
110	480	696
111	805.6	552.8
112	692	807.2
113	924.8	704
114	607.2	542.4
115	757.6	790.4
116	584	628
117	598.4	722.4
118	596	908.8
119	879.2	939.2
120	739.2	986.4
avg	767.387	765.253
delay	0.385539	0.273108
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=15e5', '--packetSize=10e2', '--tcp=0', '--RngRun=34'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
