Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.662s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	13.6	14.6	15.4	14.6
61	848.8	894.8	1068.8	1129.6
62	983.2	1252.4	852.8	909.2
63	1242.8	991.6	845.6	814
64	976.4	1212	1040.8	851.6
65	1360.4	1153.6	766	990.4
66	835.6	662.8	825.2	950.8
67	1073.2	1017.2	941.6	1090.4
68	1057.6	1018.4	798	1112
69	816	1230.4	1060	1090.8
70	710.4	1164.8	716	1311.6
71	1219.6	855.6	866.8	1031.6
72	1102.8	1103.2	854.4	1098.8
73	808.4	1018	551.6	977.2
74	1502.4	1152.4	1069.6	910
75	1210.8	1052.4	812.8	869.6
76	1254.4	1024	1121.2	1132.4
77	956	832.4	1093.2	921.6
78	870.4	808.4	1263.6	1042.4
79	979.2	1038	1114	838.4
80	1129.6	971.6	1065.6	978.4
81	1016	1163.6	884.4	1122
82	914	775.6	1228.4	928
83	1004.8	1172.4	909.2	1056.4
84	778.8	1017.2	1236	821.6
85	848.4	742.4	631.6	817.2
86	1067.2	932	1155.2	1018.4
87	1039.2	867.6	1155.2	890.4
88	934.4	1071.2	1122.8	950.4
89	995.6	1000.4	717.6	1193.6
90	835.2	833.2	950	1166
91	1162	1190.8	1124.8	907.6
92	833.6	919.2	943.2	1378
93	1052	891.2	831.2	1012.8
94	881.2	834.8	742	1121.2
95	914.4	1236	980.4	973.6
96	988	1247.2	819.2	1274.8
97	976.4	806.4	942	1080.4
98	960.4	943.2	1022	812
99	874	1200.8	812	932.4
100	951.6	948.4	866	854.8
101	892	920.8	1294.8	1128.4
102	863.6	662.8	1033.2	754.4
103	990	942.4	992	834
104	815.6	921.2	1017.2	1081.2
105	988	966.4	904	1134.4
106	1136.4	739.6	832.8	1118.8
107	1340.4	1160.4	1165.2	770.8
108	1108	939.2	944.8	1070
109	847.6	1168.8	1164.4	1167.2
110	1096.4	1031.6	1187.6	1349.2
111	1067.2	852	1503.2	937.6
112	1032.8	1276	918.8	1006
113	1173.2	1166	865.6	980.4
114	694	827.2	1233.6	963.2
115	899.2	1209.2	1044	1105.2
116	778.8	1087.2	823.2	960.8
117	906.4	625.2	745.6	1018
118	1112.8	701.6	1037.2	937.6
119	988.4	1011.6	1060.4	1256.4
120	855.6	802	1148	1001.2
avg	992.527	987.647	978.607	1015.62
delay	0.616011	0.665624	0.618889	0.664594
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=20e5', '--packetSize=5e2', '--tcp=0', '--RngRun=40'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
