Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.660s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	12.4	14.2	15.2	12.6
61	232.8	250.64	192.16	262.8
62	300.24	243.36	253.76	218.32
63	227.04	264.64	246.24	259.2
64	236.64	257.44	207.92	300.32
65	275.12	296.56	279.2	246.88
66	218.64	253.92	278.8	292.4
67	264.48	273.36	180.08	248.56
68	293.68	207.2	225.92	255.36
69	226.64	289.52	204.56	228.88
70	247.44	236.24	208.24	260.8
71	290.8	286.96	262.16	260.72
72	230.8	339.68	267.2	278.96
73	205.76	205.12	264.08	247.28
74	309.76	237.28	237.92	271.6
75	223.76	292.24	195.12	247.04
76	224.72	191.6	180.48	222.08
77	268.88	276.8	239.68	214.72
78	216.64	308.72	253.44	141.04
79	320.48	250.8	285.36	285.52
80	153.44	234.72	263.6	295.28
81	218.64	296.88	318.48	267.04
82	297.2	238.08	244.48	252
83	198.8	272.88	273.68	259.52
84	177.84	222.16	232.16	272
85	283.44	247.44	285.28	230.72
86	146.4	295.28	158.8	320.64
87	312.56	242.72	228.64	231.28
88	275.52	288.96	313.84	216.48
89	306.32	252.16	338.08	299.44
90	227.2	206.4	221.84	184.88
91	241.44	318.96	282.64	248.64
92	277.44	227.36	289.92	264.08
93	198.08	281.6	254.24	248.48
94	197.52	274.8	269.92	204.72
95	170.32	247.52	198.64	249.68
96	243.2	270.48	221.12	217.04
97	279.92	249.6	264.88	256.64
98	238.72	214.32	209.04	273.6
99	285.44	229.36	248	291.04
100	197.68	184.56	271.12	243.12
101	145.68	311.76	254.16	202.16
102	243.68	175.36	223.44	257.76
103	277.28	275.44	206.24	232.64
104	227.84	277.12	240.16	274
105	278.56	204.32	190.88	282.88
106	324.32	225.68	290.32	258.48
107	257.84	213.28	234.88	173.36
108	251.84	202.72	205.68	209.36
109	263.76	243.84	217.76	232
110	280.88	254.08	240.56	233.84
111	329.52	309.76	249.52	219.44
112	169.2	240.48	327.28	211.84
113	219.76	264.08	210.4	204.4
114	258.16	261.68	292.64	261.52
115	177.36	218.8	256.16	260.8
116	214	185.6	323.92	257.36
117	315.52	309.6	272.16	185.44
118	213.84	297.92	273.52	264.56
119	211.84	224	262.08	244.64
120	206.16	280	213.6	325.68
avg	243.475	253.897	247.268	247.683
delay	2.88266	2.54428	2.74381	2.76401
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=5e5', '--packetSize=1e2', '--tcp=0', '--RngRun=12'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
