Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.659s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	12.8	14.6	16	15.6
61	231.68	304.88	276.32	240.64
62	181.68	341.6	244.96	265.68
63	204.4	265.44	217.28	265.6
64	238.64	288.56	253.04	188
65	185.04	236.96	281.28	215.44
66	229.52	238.96	256.4	245.28
67	263.28	338.32	182.88	229.36
68	241.04	275.12	248.08	251.84
69	220.16	219.6	254.72	262.88
70	180.72	207.76	204.16	130.32
71	297.44	276.32	304.08	252.08
72	259.44	249.76	252.4	275.12
73	259.92	211.6	341.12	245.84
74	261.52	229.76	240.96	263.28
75	193.12	286.4	190.64	297.52
76	270.8	288.4	306.96	219.2
77	257.12	223.28	180.32	193.28
78	272.08	175.2	254.16	286.88
79	214.88	268.08	240.08	226.8
80	236.88	271.52	256	298.96
81	249.12	208.08	226.72	263.12
82	186.56	245.36	270.24	284.72
83	242.88	201.36	330.88	241.28
84	244.88	229.2	225.68	242.24
85	221.2	261.52	251.6	284.96
86	238.88	262.8	272.72	253.68
87	219.92	274.88	280.56	225.12
88	187.04	200.32	315.2	277.04
89	248	221.52	235.04	223.84
90	245.52	231.6	251.84	174.8
91	234.72	252.48	254.4	301.2
92	257.6	208	210.4	294.4
93	297.52	248.64	209.92	273.92
94	171.84	206.64	211.84	220.16
95	204	356.56	148.88	244.8
96	244.24	287.44	285.68	243.36
97	246.96	203.12	243.68	222.16
98	306	263.36	278.8	287.28
99	247.84	212.64	199.68	210.16
100	277.52	264.88	252.08	289.04
101	256.32	176	288.24	310.56
102	260.24	262.64	222.08	288
103	263.92	297.68	275.28	313.92
104	266.96	340.24	219.2	262.24
105	332	240.64	223.12	208.72
106	254.56	185.04	275.84	261.76
107	305.44	247.44	307.84	220.56
108	214.16	242.32	292.4	210.72
109	174	267.28	224.64	306.64
110	207.6	307.04	288.72	226.48
111	162.48	227.12	273.68	239.12
112	231.76	219.6	239.92	163.36
113	247.04	187.52	272	206.32
114	255.6	247.52	171.2	237.92
115	313.6	240.32	288.96	231.28
116	234	229.44	278.56	237.44
117	296	204.64	251.84	244.72
118	300.64	264.48	223.2	247.44
119	263.76	262.64	215.68	279.2
120	235.92	280.64	290.72	260.24
avg	242.46	249.469	251.08	247.799
delay	2.81998	2.66509	2.76404	3.20615
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=5e5', '--packetSize=1e2', '--tcp=0', '--RngRun=19'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
