Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.894s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	10.4	16	14.4	13.2
61	502.08	441.12	580.48	415.68
62	459.04	543.52	571.84	399.52
63	493.6	484	561.76	501.12
64	465.76	459.68	512.64	486.88
65	358.24	592.32	540.16	480.48
66	425.6	557.44	512.96	474.56
67	395.2	525.28	433.44	393.92
68	477.92	602.4	480.16	700.64
69	504.96	572.16	587.36	456.48
70	483.04	670.56	553.92	478.24
71	503.84	631.2	464	420.96
72	365.28	467.52	490.88	494.72
73	458.56	461.44	385.76	402.08
74	562.08	520.48	397.44	433.92
75	432	606.08	435.52	531.52
76	664.64	376.8	402.72	513.44
77	565.76	415.36	430.08	519.68
78	552.48	452	557.44	307.2
79	424.64	424.48	458.4	458.24
80	596.32	587.84	510.24	606.88
81	364	553.44	321.92	404.48
82	456.8	460.16	531.52	423.84
83	450.24	486.08	378.24	462.24
84	386.24	618.88	512.48	596.8
85	464.32	541.12	672	567.36
86	428.16	498.08	583.04	421.76
87	532.96	397.12	496.48	424.16
88	685.44	571.36	687.68	395.2
89	306.24	578.4	592.8	575.2
90	509.76	423.68	601.6	415.84
91	623.84	573.92	569.92	333.76
92	433.44	416.96	524.96	426.88
93	443.84	447.84	535.2	399.36
94	616.48	335.2	417.44	588.8
95	561.12	514.4	487.04	645.6
96	574.4	564	535.52	401.92
97	555.2	427.68	445.92	469.12
98	528	448.48	482.4	556.32
99	569.76	588.8	433.28	424
100	579.36	563.68	441.44	554.24
101	471.36	476.8	528.64	514.56
102	517.6	510.24	437.76	478.4
103	504.64	539.52	521.44	641.6
104	511.36	571.36	530.08	515.04
105	544	493.44	477.92	491.36
106	496.48	418.72	519.84	599.68
107	493.92	528.32	357.28	645.12
108	529.12	578.88	428.16	414.24
109	518.88	433.6	540.96	537.92
110	549.6	545.76	554.56	441.92
111	584.8	508.8	524.96	410.72
112	424.16	633.6	514.24	534.24
113	414.56	394.56	427.36	574.4
114	528.16	574.56	538.88	625.92
115	538.24	485.12	644	565.12
116	497.28	492.8	315.04	324.64
117	481.44	443.04	446.88	629.92
118	550.4	439.52	627.52	472.48
119	507.68	475.68	514.72	569.28
120	608.64	359.52	365.44	637.6
(1,0)	(2,7369)	(3,0)	(4,55)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	500.549	505.08	498.896	493.12
delay	0.271778	0.250858	0.255538	0.255019
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=10e5', '--packetSize=2e2', '--tcp=0', '--RngRun=41'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
