Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.831s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17.2	15	12	11.8	13.4	14.8	19	16.4	15.2	14.4	14.8	15
61	620.8	611.2	723.2	0	489.6	691.2	563.2	460.8	572.8	608	492.8	819.2
62	742.4	726.4	512	0	684.8	396.8	720	803.2	716.8	614.4	745.6	880
63	630.4	678.4	620.8	0	729.6	899.2	704	684.8	790.4	540.8	563.2	739.2
64	633.6	604.8	697.6	0	787.2	598.4	624	684.8	844.8	675.2	579.2	572.8
65	467.2	412.8	588.8	0	771.2	707.2	665.6	617.6	739.2	572.8	620.8	1033.6
66	566.4	598.4	691.2	0	563.2	636.8	659.2	380.8	745.6	620.8	662.4	643.2
67	694.4	656	649.6	0	688	761.6	844.8	652.8	592	809.6	627.2	588.8
68	825.6	595.2	844.8	0	867.2	502.4	800	873.6	665.6	630.4	598.4	588.8
69	819.2	652.8	643.2	0	624	723.2	614.4	806.4	771.2	601.6	854.4	691.2
70	633.6	534.4	774.4	0	812.8	633.6	972.8	800	838.4	540.8	742.4	755.2
71	505.6	595.2	608	0	470.4	662.4	560	806.4	643.2	518.4	860.8	704
72	883.2	796.8	675.2	0	883.2	643.2	700.8	761.6	784	627.2	540.8	659.2
73	649.6	614.4	556.8	0	745.6	473.6	380.8	563.2	585.6	633.6	534.4	547.2
74	755.2	601.6	700.8	0	825.6	761.6	668.8	729.6	681.6	873.6	886.4	614.4
75	617.6	841.6	748.8	0	668.8	755.2	921.6	729.6	732.8	694.4	739.2	624
76	601.6	716.8	934.4	0	630.4	553.6	620.8	761.6	572.8	768	704	588.8
77	819.2	924.8	560	0	716.8	592	697.6	672	662.4	601.6	483.2	713.6
78	595.2	371.2	1017.6	0	870.4	662.4	649.6	675.2	576	800	412.8	560
79	576	601.6	614.4	0	809.6	656	547.2	604.8	726.4	819.2	729.6	636.8
80	524.8	912	800	0	508.8	739.2	691.2	662.4	592	921.6	608	761.6
81	700.8	572.8	688	0	736	636.8	576	649.6	809.6	736	864	585.6
82	732.8	745.6	825.6	0	851.2	732.8	707.2	729.6	560	819.2	764.8	636.8
83	777.6	758.4	531.2	0	739.2	707.2	729.6	627.2	579.2	643.2	624	572.8
84	611.2	822.4	614.4	0	809.6	614.4	598.4	700.8	560	681.6	704	624
85	796.8	883.2	732.8	0	771.2	614.4	451.2	723.2	672	572.8	489.6	732.8
86	508.8	819.2	748.8	0	569.6	665.6	752	515.2	665.6	800	579.2	841.6
87	620.8	524.8	732.8	0	867.2	720	723.2	790.4	752	710.4	643.2	819.2
88	668.8	579.2	489.6	0	819.2	710.4	732.8	480	595.2	534.4	758.4	806.4
89	803.2	809.6	643.2	0	828.8	556.8	736	614.4	624	636.8	784	592
90	870.4	492.8	611.2	0	675.2	492.8	803.2	646.4	656	534.4	518.4	588.8
avg	675.093	668.48	685.973	0	727.147	650.027	680.533	673.6	676.907	671.36	657.173	684.053
delay	1.86145	2.43562	2.07547	0.322034	5.03747	3.53631	3.61702	3.35013	2.83117	5.17778	3.15686	3.30633
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=15e6', '--ratio=0.375', '--RngRun=50', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
