Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.804s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15	14.4	14.4	14	12.4	15.6	14.8	17	14.8	14	14.2	16.6
61	585.6	489.6	755.2	0	704	707.2	592	537.6	512	828.8	732.8	640
62	688	598.4	604.8	0	796.8	585.6	630.4	803.2	828.8	736	659.2	604.8
63	553.6	848	579.2	0	704	572.8	835.2	892.8	579.2	508.8	640	755.2
64	659.2	691.2	736	0	732.8	729.6	643.2	620.8	531.2	476.8	688	531.2
65	768	841.6	512	0	819.2	688	550.4	652.8	668.8	697.6	640	681.6
66	566.4	688	668.8	0	521.6	582.4	636.8	806.4	656	608	851.2	771.2
67	784	579.2	720	0	614.4	707.2	736	652.8	742.4	598.4	688	585.6
68	528	425.6	604.8	0	662.4	649.6	758.4	889.6	707.2	787.2	617.6	800
69	851.2	694.4	745.6	0	672	758.4	659.2	569.6	697.6	720	592	611.2
70	742.4	723.2	700.8	0	732.8	572.8	745.6	582.4	550.4	809.6	627.2	835.2
71	643.2	560	784	0	748.8	604.8	857.6	652.8	716.8	537.6	707.2	630.4
72	700.8	608	528	0	656	547.2	726.4	732.8	617.6	761.6	780.8	729.6
73	755.2	572.8	492.8	0	512	726.4	732.8	662.4	691.2	768	851.2	707.2
74	736	992	678.4	0	851.2	592	851.2	684.8	678.4	544	457.6	595.2
75	544	547.2	691.2	0	598.4	745.6	652.8	540.8	729.6	521.6	595.2	688
76	803.2	832	579.2	0	556.8	870.4	694.4	720	617.6	614.4	601.6	790.4
77	614.4	873.6	694.4	0	454.4	764.8	476.8	659.2	880	601.6	723.2	694.4
78	611.2	688	592	0	665.6	902.4	409.6	787.2	534.4	822.4	710.4	649.6
79	364.8	553.6	579.2	0	1004.8	620.8	777.6	739.2	662.4	534.4	470.4	678.4
80	681.6	710.4	553.6	0	969.6	611.2	646.4	601.6	678.4	684.8	816	777.6
81	608	624	812.8	0	595.2	780.8	483.2	768	499.2	627.2	537.6	697.6
82	739.2	627.2	473.6	0	601.6	640	803.2	601.6	409.6	864	828.8	649.6
83	681.6	566.4	764.8	0	387.2	816	627.2	787.2	704	668.8	550.4	473.6
84	630.4	579.2	678.4	0	726.4	627.2	764.8	601.6	732.8	697.6	768	659.2
85	732.8	550.4	604.8	0	457.6	723.2	921.6	828.8	720	496	822.4	608
86	656	492.8	483.2	0	736	480	793.6	611.2	668.8	601.6	486.4	624
87	665.6	700.8	745.6	0	499.2	752	681.6	912	419.2	652.8	656	515.2
88	448	451.2	726.4	0	835.2	649.6	560	566.4	582.4	768	624	656
89	601.6	659.2	832	0	614.4	707.2	736	752	793.6	499.2	588.8	640
90	636.8	796.8	636.8	0	643.2	358.4	768	720	649.6	419.2	716.8	432
avg	652.693	652.16	651.947	0	669.12	669.12	691.733	697.92	648.64	648.533	667.627	657.067
delay	1.45119	1.40411	1.50779	0.242857	4.13821	2.18079	4.03038	2.68922	4.024	4.14815	2.3162	2.47704
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=15e6', '--ratio=0.375', '--RngRun=22', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
