Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.813s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.4	13.2	17.4	14	16.6	11.2	15.2	12.6	15.4	15.6	17.6	14.8
61	704	825.6	812.8	0	684.8	825.6	1014.4	867.2	787.2	995.2	864	876.8
62	883.2	947.2	1219.2	0	918.4	803.2	691.2	1187.2	912	976	876.8	889.6
63	1040	649.6	697.6	0	809.6	812.8	854.4	1004.8	800	838.4	851.2	720
64	950.4	803.2	979.2	0	787.2	992	992	1072	870.4	921.6	812.8	1046.4
65	992	1158.4	1116.8	0	905.6	1120	832	1164.8	656	832	713.6	838.4
66	1024	912	1142.4	0	1193.6	771.2	1043.2	745.6	886.4	1072	934.4	790.4
67	844.8	640	1068.8	0	921.6	931.2	1033.6	688	928	1238.4	832	886.4
68	883.2	1075.2	963.2	0	1036.8	1145.6	809.6	1088	844.8	1120	886.4	1046.4
69	1148.8	1100.8	848	0	1062.4	1004.8	1158.4	950.4	956.8	972.8	723.2	1232
70	867.2	988.8	1088	0	790.4	870.4	966.4	790.4	1116.8	1190.4	524.8	966.4
71	992	931.2	809.6	0	1120	812.8	1251.2	905.6	1020.8	1184	828.8	1068.8
72	688	854.4	1027.2	0	662.4	1097.6	684.8	780.8	1049.6	1123.2	809.6	1171.2
73	752	892.8	972.8	0	1036.8	784	803.2	1011.2	787.2	860.8	985.6	652.8
74	912	771.2	812.8	0	1004.8	1040	966.4	572.8	790.4	976	972.8	912
75	553.6	780.8	1017.6	0	1052.8	1168	752	1024	873.6	1049.6	649.6	947.2
76	1040	688	915.2	0	969.6	908.8	816	1190.4	931.2	720	1107.2	1059.2
77	992	931.2	1033.6	0	1020.8	1145.6	854.4	1123.2	668.8	684.8	1193.6	739.2
78	851.2	816	540.8	0	1180.8	988.8	854.4	745.6	1155.2	796.8	1097.6	972.8
79	1011.2	915.2	876.8	0	780.8	835.2	739.2	899.2	854.4	1104	896	1075.2
80	790.4	1196.8	697.6	0	886.4	976	944	812.8	790.4	876.8	761.6	1027.2
81	1142.4	1017.6	662.4	0	732.8	915.2	1094.4	1088	707.2	972.8	771.2	1216
82	1200	1043.2	940.8	0	924.8	947.2	1088	752	768	1024	1270.4	912
83	1075.2	684.8	828.8	0	1046.4	755.2	1075.2	841.6	985.6	1225.6	886.4	780.8
84	1059.2	860.8	819.2	0	806.4	1011.2	1116.8	880	822.4	992	908.8	883.2
85	854.4	633.6	1033.6	0	873.6	793.6	1145.6	832	691.2	873.6	1030.4	806.4
86	835.2	825.6	816	0	1020.8	1072	892.8	956.8	1267.2	841.6	758.4	838.4
87	816	947.2	432	0	611.2	1004.8	665.6	835.2	870.4	1004.8	851.2	857.6
88	944	803.2	1132.8	0	656	889.6	1228.8	860.8	851.2	1033.6	672	892.8
89	976	796.8	630.4	0	643.2	944	1081.6	748.8	979.2	969.6	886.4	1091.2
90	700.8	1004.8	1056	0	1107.2	1116.8	710.4	844.8	883.2	1161.6	988.8	790.4
avg	917.44	883.2	899.733	0	908.267	949.44	938.667	908.8	883.52	987.733	878.187	932.907
delay	4.71017	3.46139	4.66329	0.371429	6.49609	4.54352	4.95227	4.5	6.27689	6.32	4.83556	6.54667
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=20e6', '--ratio=0.375', '--RngRun=10', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
