Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.727s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	13.6	15.2	14.8	14.8	13.6	15.6	12.4	13	14.4	16	14.2	13	16.2	15	16.4	14.4	13.6	15.6	15.4	14.6
61	0	0	0	0	0	0	360	64	88	0	0	0	216	0	152	32	232	360	152	184
62	0	0	0	0	0	256	400	400	288	360	248	152	40	144	264	72	184	288	280	280
63	0	0	0	0	0	256	96	16	376	360	232	104	200	336	104	304	400	0	400	0
64	0	0	0	0	0	168	0	216	392	144	96	400	400	384	232	280	192	288	112	104
65	0	0	0	0	0	200	352	128	288	312	64	232	152	0	168	280	208	248	208	40
66	0	0	0	0	0	0	184	264	168	24	120	104	400	40	56	312	280	400	400	168
67	0	0	0	0	0	272	216	88	168	0	336	48	184	24	232	64	48	160	216	336
68	0	0	0	0	0	88	144	56	168	88	112	0	0	72	304	128	152	176	408	360
69	0	0	0	0	0	120	168	72	32	248	152	56	256	320	240	400	176	160	208	280
70	0	0	0	0	0	232	200	112	64	48	0	392	0	400	144	280	208	368	40	400
71	0	0	0	0	0	160	256	112	400	352	368	0	40	64	56	0	352	336	280	248
72	0	0	0	0	0	400	72	0	392	88	200	8	400	200	256	384	232	176	48	312
73	0	0	0	0	0	336	344	360	272	280	368	192	360	232	128	232	16	168	248	256
74	0	0	8	0	0	400	360	144	320	360	0	232	344	80	40	184	400	408	288	160
75	0	0	0	0	0	48	272	160	168	184	224	88	120	104	160	0	240	216	400	280
76	0	0	0	0	0	16	328	264	0	232	368	88	344	216	288	200	152	16	400	368
77	0	0	0	0	0	360	0	0	136	296	248	152	72	200	304	192	232	400	104	32
78	0	8	0	0	0	0	352	128	400	0	96	400	168	400	248	208	160	64	320	408
79	0	0	0	0	0	376	272	40	320	112	64	384	400	144	104	112	400	280	128	360
80	0	0	0	0	0	384	144	224	0	216	72	160	72	328	0	0	304	0	192	168
81	0	0	0	0	0	72	248	360	120	128	384	176	216	264	152	224	200	312	248	0
82	0	0	0	8	0	304	24	400	0	0	408	0	48	400	32	0	200	0	88	80
83	0	0	0	0	8	344	192	200	40	104	168	120	200	272	168	80	176	144	0	280
84	8	0	0	0	0	192	400	200	304	32	208	312	216	368	168	112	272	360	360	208
85	0	0	0	0	0	272	64	0	144	400	104	248	400	80	0	104	0	296	144	0
86	0	0	0	0	0	400	80	336	112	96	160	400	152	208	136	0	184	352	376	272
87	0	0	0	0	0	280	240	208	168	400	32	304	0	32	240	200	272	48	352	144
88	0	0	0	0	0	368	200	24	400	152	224	0	280	312	336	16	128	336	32	112
