Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.943s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16.2	13.4	16.8	13.6	15.8	13.6	12.6	15	15.4	12.4	14	13.8	13.6	14.6	13.2	11.6	20.4	14.4	17.4	13.6
61	136	136	136	136	136	128	128	128	128	128	128	128	128	128	128	128	128	128	128	128
62	168	168	168	168	168	176	168	168	168	168	168	168	160	112	80	64	64	64	64	56
63	200	200	112	200	200	200	200	200	200	200	200	200	112	56	24	0	8	0	0	0
64	192	192	0	40	40	40	48	48	48	48	48	48	0	0	0	0	0	0	0	0
65	200	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	200	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
67	200	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
68	200	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
69	200	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
70	200	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
71	200	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72	200	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
73	200	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
74	200	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
75	200	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
76	200	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
77	200	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
78	200	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
79	200	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
80	200	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
81	200	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
82	200	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
83	200	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
84	200	200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
