Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.518s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	11.6	13.4	15.2	12.2	12.4	13.2	13.4	12.8	12	14	12.8	16	15.4	13	15.2	15.2	14.8	16.4	14	13.6
61	432	432	432	432	432	432	432	432	432	432	432	432	432	424	424	424	424	424	424	424
62	440	440	440	440	440	440	440	440	440	440	432	424	424	432	432	432	432	432	432	432
63	432	432	432	432	432	432	432	432	432	432	440	448	448	448	448	440	440	432	432	432
64	440	448	432	424	424	424	424	432	432	432	432	432	432	432	432	440	440	448	448	448
65	432	424	440	448	448	448	448	440	440	440	440	440	440	440	424	424	424	424	424	424
66	448	448	432	432	432	432	432	432	432	432	432	432	432	432	448	448	448	448	448	448
67	424	432	448	448	448	448	448	440	440	432	432	432	432	432	432	432	432	432	432	432
68	448	440	440	440	440	424	424	432	432	440	440	440	440	440	440	440	440	440	440	440
69	432	432	432	432	432	448	448	432	448	432	432	432	432	432	432	432	432	432	432	432
70	424	432	432	432	432	432	432	432	432	448	448	448	448	448	440	432	432	432	432	432
71	448	440	440	440	440	440	424	440	448	424	424	424	424	424	432	440	440	440	440	440
72	432	432	432	432	432	432	448	448	424	448	448	448	448	448	440	432	432	432	432	432
73	424	432	432	432	432	432	432	432	432	432	432	432	432	432	440	448	448	448	440	432
74	448	448	448	448	448	432	424	432	448	432	432	432	432	432	432	432	432	432	440	448
75	432	424	424	424	424	440	448	440	424	440	440	440	440	440	440	440	440	440	424	424
76	448	448	448	448	448	432	432	432	432	432	432	432	432	432	432	432	432	432	448	448
77	424	432	432	432	432	448	448	440	440	432	432	432	432	432	432	432	432	432	432	432
78	448	440	440	440	440	424	424	432	432	440	440	440	440	440	440	440	440	440	440	440
79	432	432	432	432	432	448	448	440	448	440	432	432	432	432	432	432	432	432	432	432
80	424	432	432	432	432	432	432	440	432	440	448	448	448	448	448	432	432	432	432	432
81	448	440	440	440	440	440	432	424	432	424	424	424	424	424	424	440	440	440	440	440
82	432	432	432	432	432	432	440	448	440	448	448	448	440	432	432	432	432	432	432	432
83	424	432	432	432	432	432	432	432	432	432	432	432	440	448	448	448	448	448	432	432
84	448	448	448	448	448	440	424	432	424	432	432	432	432	432	432	432	432	432	448	448
85	432	424	424	424	424	432	448	440	448	440	440	440	440	440	440	440	440	424	424	424
86	448	448	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	448	448	448
87	424	432	448	448	448	448	432	432	424	432	432	432	432	432	432	432	432	432	432	432
88	432	424	424	424	424	424	440	440	448	440	440	440	440	440	440	440	440	440	432	424
89	448	448	448	448	448	448	432	432	432	432	432	432	432	432	432	432	432	432	440	448
