Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.708s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.6	13.6
61	1165.44	990.72
62	967.68	1094.08
63	1054.72	984.48
64	1058.24	1064.64
65	756.8	1010.24
66	1177.28	918.72
67	1282.88	1120.64
68	1047.04	1019.68
69	760	804.96
70	1094.4	936.8
71	1190.24	737.44
72	1106.56	1030.88
73	1048.48	934.08
74	1011.36	944.96
75	1066.56	836
76	1179.36	861.92
77	1064.8	985.28
78	895.68	795.2
79	1285.12	789.12
80	723.68	1097.76
81	1218.88	1149.12
82	1098.24	978.72
83	997.44	799.2
84	1022.72	1002.4
85	872.64	949.12
86	805.76	964.48
87	1127.36	1028.96
88	1121.28	1193.12
89	1211.52	784.48
90	869.6	867.68
91	1010.24	1190.24
92	885.28	692
93	1246.4	879.84
94	1144	1281.6
95	1060.8	1077.76
96	1108	1130.08
97	1294.08	959.52
98	883.68	1084.48
99	883.04	857.28
100	1047.04	866.24
101	1003.2	1058.72
102	1249.28	1056
103	751.52	738.24
104	927.68	973.28
105	1284.32	973.92
106	968.48	774.4
107	763.2	781.44
108	790.56	1087.36
109	657.12	1010.88
110	954.08	1130.4
111	947.52	1252.96
112	1016.64	1311.52
113	1073.44	840.48
114	900.64	617.6
115	807.52	902.08
116	885.44	804.16
117	990.08	711.52
118	952.16	1164.96
119	855.04	1086.88
120	1164	1407.52
(1,0)	(2,6469)	(3,0)	(4,565)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1013.1	972.971
delay	0.29193	0.252929
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=20e5', '--packetSize=2e2', '--tcp=0', '--RngRun=5'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
