Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.742s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.4	16.4	13.2	14.8	17.2	13.2	15.2	15.4	16.8	12.6	14.8	15.6
61	640	0	771.2	0	940.8	0	723.2	896	688	0	636.8	1110.4
62	867.2	0	1052.8	0	851.2	0	931.2	972.8	988.8	0	835.2	761.6
63	1110.4	0	764.8	0	1222.4	0	1072	713.6	972.8	0	960	832
64	761.6	0	902.4	0	1129.6	0	636.8	832	1126.4	0	1017.6	755.2
65	889.6	0	796.8	0	1020.8	0	819.2	995.2	982.4	0	809.6	1081.6
66	1260.8	0	752	0	732.8	0	886.4	1011.2	1196.8	0	1132.8	1001.6
67	950.4	0	883.2	0	876.8	0	1081.6	841.6	828.8	0	1238.4	1232
68	1110.4	0	921.6	0	918.4	0	988.8	870.4	985.6	0	790.4	934.4
69	633.6	0	1040	0	1011.2	0	566.4	905.6	969.6	0	953.6	838.4
70	972.8	0	1081.6	0	867.2	0	940.8	809.6	854.4	0	787.2	774.4
71	1056	0	806.4	0	921.6	0	982.4	969.6	1049.6	0	793.6	1062.4
72	883.2	0	787.2	0	851.2	0	1190.4	540.8	924.8	0	828.8	1113.6
73	873.6	0	867.2	0	876.8	0	646.4	1315.2	1187.2	0	1024	1123.2
74	1040	0	726.4	0	924.8	0	1030.4	1052.8	998.4	0	1014.4	777.6
75	1084.8	0	835.2	0	934.4	0	1081.6	662.4	969.6	0	889.6	1168
76	976	0	1120	0	937.6	0	784	915.2	1225.6	0	876.8	1100.8
77	864	0	1030.4	0	966.4	0	1084.8	998.4	774.4	0	678.4	851.2
78	924.8	0	844.8	0	1027.2	0	924.8	1104	764.8	0	1008	841.6
79	924.8	0	841.6	0	1203.2	0	780.8	1216	918.4	0	787.2	992
80	1040	0	844.8	0	796.8	0	758.4	905.6	1315.2	0	819.2	899.2
81	979.2	0	803.2	0	771.2	0	1081.6	1027.2	924.8	0	665.6	780.8
82	1036.8	0	979.2	0	902.4	0	1222.4	723.2	931.2	0	864	531.2
83	883.2	0	998.4	0	1056	0	1017.6	976	902.4	0	1052.8	1139.2
84	796.8	0	1072	0	982.4	0	1043.2	1062.4	988.8	0	1014.4	1001.6
85	633.6	0	848	0	889.6	0	688	1008	937.6	0	732.8	992
86	899.2	0	1091.2	0	880	0	985.6	985.6	1081.6	0	892.8	1171.2
87	1040	0	1008	0	915.2	0	979.2	1328	921.6	0	736	966.4
88	800	0	752	0	1075.2	0	1056	604.8	953.6	0	1062.4	1040
89	809.6	0	1142.4	0	1196.8	0	860.8	963.2	1238.4	0	963.2	835.2
90	1212.8	0	841.6	0	1011.2	0	800	800	742.4	0	1008	1174.4
avg	931.84	0	906.88	0	956.373	0	921.493	933.547	978.133	0	895.787	962.773
delay	3.22862	0.256098	3.18849	0.283784	3.02128	0.848485	3.27984	3.54015	3.52132	0.777778	5.20118	4.86111
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=15e6', '--ratio=0.375', '--RngRun=17', '--locationFile=locationtxt/locationFile42e2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
