Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (1.008s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.2	16.2	15.6	13.4	15.2	15.4	13.8	12.6	14.8	18.8	12.4	16.4
61	816	412.8	0	0	883.2	691.2	649.6	646.4	758.4	784	720	419.2
62	713.6	521.6	0	0	963.2	777.6	860.8	854.4	832	684.8	604.8	905.6
63	617.6	969.6	0	0	688	720	752	473.6	995.2	659.2	848	675.2
64	713.6	1008	0	0	624	844.8	739.2	636.8	694.4	646.4	774.4	819.2
65	704	883.2	0	0	1052.8	720	787.2	1030.4	848	812.8	643.2	844.8
66	835.2	684.8	0	0	745.6	851.2	854.4	627.2	777.6	646.4	713.6	800
67	899.2	668.8	0	0	598.4	880	867.2	716.8	784	659.2	905.6	758.4
68	780.8	742.4	0	0	617.6	934.4	848	860.8	806.4	768	681.6	713.6
69	934.4	582.4	0	0	892.8	620.8	796.8	563.2	700.8	777.6	649.6	601.6
70	902.4	694.4	0	0	828.8	729.6	496	921.6	713.6	761.6	716.8	518.4
71	713.6	857.6	0	0	572.8	748.8	870.4	780.8	700.8	880	985.6	604.8
72	713.6	710.4	0	0	624	652.8	912	819.2	771.2	688	803.2	822.4
73	576	822.4	0	0	691.2	934.4	624	675.2	726.4	803.2	873.6	710.4
74	688	710.4	0	0	883.2	761.6	499.2	678.4	560	960	940.8	582.4
75	726.4	576	0	0	934.4	720	480	771.2	748.8	656	611.2	668.8
76	764.8	707.2	0	0	761.6	707.2	681.6	992	774.4	697.6	716.8	924.8
77	758.4	729.6	0	0	675.2	793.6	982.4	755.2	716.8	969.6	787.2	636.8
78	537.6	755.2	0	0	758.4	873.6	627.2	716.8	803.2	867.2	553.6	790.4
79	812.8	553.6	0	0	755.2	726.4	585.6	1004.8	812.8	534.4	899.2	867.2
80	870.4	707.2	0	0	790.4	886.4	572.8	627.2	800	928	854.4	736
81	755.2	748.8	0	0	1046.4	963.2	889.6	611.2	812.8	787.2	697.6	720
82	681.6	531.2	0	0	758.4	1136	720	732.8	608	656	556.8	809.6
83	774.4	886.4	0	0	857.6	665.6	704	755.2	739.2	656	608	768
84	1052.8	809.6	0	0	745.6	947.2	774.4	873.6	985.6	748.8	796.8	755.2
85	710.4	736	0	0	668.8	700.8	822.4	1056	659.2	547.2	694.4	835.2
86	659.2	809.6	0	0	867.2	896	665.6	755.2	736	646.4	777.6	857.6
87	675.2	758.4	0	0	883.2	828.8	867.2	723.2	803.2	643.2	636.8	841.6
88	707.2	540.8	0	0	825.6	864	611.2	889.6	1068.8	851.2	614.4	480
89	844.8	889.6	0	0	976	784	854.4	860.8	691.2	784	902.4	499.2
90	851.2	880	0	0	710.4	723.2	851.2	608	832	886.4	780.8	784
avg	759.68	729.6	0	0	789.333	802.773	741.547	767.253	775.36	746.347	744.96	725.013
delay	8.56284	10.6675	0.282051	0.283582	10.9457	10.1549	9.98555	12.9372	10.7441	9.99741	11.0577	13.3429
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=15e6', '--ratio=0.375', '--RngRun=44', '--locationFile=locationtxt/locationFile42b1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
