Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.660s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	15.2	14.8
61	252.8	276.88
62	238.4	242.24
63	211.28	278.24
64	261.84	240.4
65	248.88	207.36
66	209.52	235.12
67	131.04	293.12
68	339.52	202.64
69	242.72	252.8
70	223.04	272
71	303.04	188.8
72	292.08	261.68
73	330.96	184.08
74	183.68	172.72
75	251.44	272.64
76	224.24	263.84
77	297.92	209.12
78	281.52	229.68
79	246.48	291.52
80	233.76	233.04
81	237.76	148.48
82	311.76	282.8
83	216.16	204.24
84	243.44	244.48
85	270.8	260.48
86	230.8	267.28
87	317.52	273.44
88	245.52	233.6
89	234.88	261.52
90	213.52	289.44
91	235.6	262.72
92	279.84	202.96
93	267.04	270.16
94	193.2	300.08
95	270.72	168.88
96	320.4	286
97	249.52	286.56
98	247.52	193.6
99	204.48	287.44
100	235.04	305.04
101	227.12	204.8
102	283.28	247.92
103	223.12	217.36
104	227.84	262.08
105	256.56	258.48
106	252.08	265.04
107	257.92	286.48
108	256.64	291.44
109	311.44	264
110	185.92	248.4
111	205.52	240.4
112	242.96	247.12
113	275.68	301.36
114	184.96	301.84
115	272.64	230.8
116	302	266.88
117	238.88	294.88
118	340.4	310
119	271.28	181.44
120	259.68	172.32
(1,0)	(2,290)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	251.76	248.836
delay	0.1194	0.118268
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=5e5', '--packetSize=1e2', '--tcp=0', '--RngRun=43'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
