Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.794s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	14.8	15.4	14.4	13.8
61	3552	2262.4	3603.2	3964.8
62	3049.6	3728	3817.6	3782.4
63	3312	3872	2691.2	3718.4
64	3216	4476.8	4553.6	4451.2
65	3772.8	3987.2	3244.8	3958.4
66	3916.8	3961.6	3590.4	2848
67	4246.4	4278.4	4208	2796.8
68	3520	4339.2	3718.4	3590.4
69	3600	4025.6	3555.2	4326.4
70	3241.6	4505.6	2937.6	4556.8
71	4457.6	2585.6	4608	3139.2
72	3238.4	4003.2	3552	3142.4
73	3596.8	4236.8	3897.6	3872
74	5027.2	3059.2	3561.6	3942.4
75	3385.6	3401.6	3283.2	3228.8
76	5024	4633.6	4067.2	3187.2
77	4118.4	3526.4	3536	3350.4
78	4547.2	5139.2	2915.2	4560
79	4560	3379.2	3299.2	3990.4
80	3840	4272	3030.4	3366.4
81	3459.2	3574.4	3465.6	4012.8
82	3824	4393.6	3452.8	3296
83	3827.2	3859.2	3993.6	2854.4
84	4336	4326.4	4598.4	3168
85	3776	3436.8	3846.4	3657.6
86	4643.2	4297.6	4387.2	4656
87	4227.2	4668.8	2947.2	4211.2
88	3929.6	3548.8	4054.4	3523.2
89	3644.8	3184	2508.8	3126.4
90	4300.8	4624	4265.6	2777.6
avg	3906.35	3919.57	3639.68	3635.2
delay	2.44986	2.42002	2.27007	2.16228
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=30e6', '--ratio=0.375', '--RngRun=35', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
