Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.885s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	11	13.4	14.8	13.2
61	3417.6	1628.8	2742.4	2601.6
62	2995.2	2224	3523.2	3136
63	3376	3856	2310.4	3772.8
64	3804.8	2713.6	3952	3267.2
65	3526.4	3472	2592	2784
66	2892.8	3411.2	3033.6	2745.6
67	2969.6	2825.6	2297.6	4252.8
68	2620.8	3510.4	3065.6	4041.6
69	1929.6	3833.6	2947.2	3046.4
70	2784	2758.4	3340.8	2905.6
71	3219.2	3574.4	3507.2	2867.2
72	3206.4	2816	4003.2	2438.4
73	2156.8	2678.4	3184	2313.6
74	2985.6	3628.8	4160	3644.8
75	2172.8	3676.8	3094.4	3337.6
76	2585.6	4300.8	3068.8	2972.8
77	3641.6	2614.4	3065.6	3408
78	3545.6	2905.6	2508.8	3484.8
79	2544	2380.8	3545.6	3446.4
80	3785.6	2937.6	2128	2432
81	3766.4	3164.8	1961.6	3171.2
82	2707.2	2787.2	3628.8	3116.8
83	3011.2	3126.4	3468.8	2774.4
84	3369.6	2748.8	3619.2	2092.8
85	3478.4	2332.8	2521.6	3523.2
86	2880	3158.4	2544	2838.4
87	3168	3715.2	3088	2544
88	3344	3206.4	2364.8	3776
89	2505.6	3193.6	3148.8	3155.2
90	3756.8	3539.2	3609.6	2985.6
(1,0)	(2,2503)	(3,312)	(4,7)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	3071.57	3090.67	3067.52	3095.89
delay	1.34111	1.35959	0.678295	1.4241
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=25e6', '--ratio=0.375', '--RngRun=17', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
