Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.824s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	14.6	15.4	15.6	16.6
61	2332.8	1696	2412.8	2249.6
62	2416	2800	2508.8	2224
63	2604.8	2860.8	2345.6	2243.2
64	1705.6	2976	1820.8	2643.2
65	3052.8	2937.6	2566.4	1977.6
66	2035.2	2172.8	2780.8	3056
67	2262.4	2979.2	2022.4	2668.8
68	2899.2	1715.2	1872	1756.8
69	2220.8	2604.8	1721.6	2528
70	2518.4	2723.2	3123.2	2124.8
71	2470.4	2304	2931.2	2425.6
72	2518.4	1904	2486.4	2348.8
73	2608	2883.2	1958.4	2547.2
74	2777.6	2777.6	3561.6	1715.2
75	2787.2	2707.2	1942.4	2137.6
76	2627.2	3152	2796.8	1817.6
77	2230.4	2307.2	2179.2	2243.2
78	2912	2723.2	3139.2	2819.2
79	2313.6	2777.6	3136	2176
80	2076.8	1702.4	2384	2899.2
81	2681.6	2016	1795.2	3145.6
82	2086.4	2182.4	2617.6	2160
83	2889.6	2422.4	3273.6	2550.4
84	2128	2969.6	2844.8	2339.2
85	2774.4	2160	2432	2579.2
86	2812.8	2582.4	3043.2	2924.8
87	2620.8	2716.8	2480	2438.4
88	3004.8	2764.8	1718.4	1907.2
89	2272	3939.2	2796.8	1987.2
90	2745.6	2528	2432	2739.2
(1,0)	(2,1571)	(3,132)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	2512.85	2566.19	2504.11	2379.09
delay	0.633954	1.28284	0.42029	1.21318
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=20e6', '--ratio=0.375', '--RngRun=15', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
