Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.783s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	14.6	15.4	15.6	16.6
61	3510.4	2540.8	3651.2	3401.6
62	3622.4	4217.6	3782.4	3340.8
63	3900.8	4288	3440	3328
64	2544	4496	2787.2	3980.8
65	4598.4	4342.4	3865.6	2969.6
66	3056	3260.8	4166.4	4601.6
67	3398.4	4502.4	3036.8	3977.6
68	4361.6	2569.6	2771.2	2636.8
69	3337.6	3907.2	2598.4	3824
70	3699.2	4060.8	4595.2	3145.6
71	3763.2	3459.2	4515.2	3603.2
72	3792	2905.6	3692.8	3568
73	3926.4	4256	2944	3776
74	4099.2	4201.6	5324.8	2617.6
75	4201.6	4041.6	2905.6	3206.4
76	3939.2	4745.6	4188.8	2761.6
77	3350.4	3475.2	3283.2	3344
78	4368	4102.4	4713.6	4227.2
79	3462.4	4140.8	4691.2	3251.2
80	3091.2	2550.4	3593.6	4352
81	4099.2	3027.2	2723.2	4745.6
82	3088	3254.4	3878.4	3241.6
83	4342.4	3648	4934.4	3808
84	3200	4467.2	4278.4	3494.4
85	4134.4	3235.2	3648	3875.2
86	4195.2	3862.4	4585.6	4384
87	3968	4080	3683.2	3670.4
88	4521.6	4160	2595.2	2844.8
89	3401.6	5936	4217.6	3008
90	4156.8	3744	3628.8	4080
avg	3770.99	3849.28	3757.33	3568.85
delay	2.07924	2.70956	2.07045	2.94212
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=30e6', '--ratio=0.375', '--RngRun=15', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
