Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.833s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17.4	16.8	13.6	16.4	14.4	12.4	15.2	15	16.2	16.8	14	15.6
61	566.4	566.4	508.8	652.8	358.4	432	476.8	636.8	611.2	723.2	569.6	528
62	726.4	620.8	528	713.6	553.6	630.4	732.8	656	406.4	595.2	691.2	713.6
63	595.2	726.4	614.4	678.4	396.8	454.4	729.6	742.4	505.6	656	694.4	512
64	854.4	406.4	720	492.8	576	416	768	608	688	729.6	547.2	540.8
65	368	761.6	515.2	646.4	649.6	553.6	691.2	681.6	771.2	598.4	713.6	569.6
66	710.4	656	764.8	467.2	588.8	608	636.8	796.8	665.6	547.2	668.8	694.4
67	755.2	316.8	694.4	531.2	796.8	848	691.2	691.2	636.8	470.4	787.2	547.2
68	489.6	678.4	649.6	470.4	537.6	742.4	832	732.8	716.8	672	752	556.8
69	428.8	739.2	662.4	729.6	611.2	499.2	675.2	627.2	592	595.2	448	540.8
70	748.8	899.2	716.8	419.2	662.4	633.6	569.6	704	665.6	550.4	480	604.8
71	684.8	563.2	796.8	480	668.8	761.6	688	713.6	454.4	764.8	524.8	524.8
72	665.6	604.8	604.8	704	710.4	726.4	636.8	550.4	665.6	723.2	752	646.4
73	572.8	764.8	726.4	688	598.4	656	595.2	691.2	438.4	659.2	611.2	576
74	451.2	550.4	681.6	668.8	592	489.6	688	633.6	544	675.2	777.6	640
75	688	569.6	489.6	668.8	656	585.6	576	611.2	585.6	668.8	528	841.6
76	569.6	787.2	630.4	704	630.4	547.2	406.4	732.8	537.6	579.2	588.8	492.8
77	592	512	889.6	704	694.4	441.6	668.8	704	515.2	816	486.4	464
78	608	659.2	630.4	524.8	604.8	544	534.4	780.8	713.6	550.4	614.4	668.8
79	483.2	630.4	812.8	684.8	489.6	688	611.2	678.4	531.2	636.8	681.6	668.8
80	768	617.6	560	694.4	560	630.4	745.6	492.8	729.6	585.6	585.6	502.4
81	483.2	624	646.4	758.4	566.4	681.6	608	675.2	758.4	675.2	614.4	489.6
82	438.4	585.6	736	512	684.8	611.2	390.4	742.4	633.6	611.2	451.2	598.4
83	755.2	659.2	752	732.8	451.2	566.4	723.2	556.8	704	620.8	553.6	662.4
84	678.4	716.8	563.2	620.8	691.2	716.8	752	636.8	633.6	572.8	576	748.8
85	640	640	441.6	745.6	867.2	569.6	636.8	630.4	569.6	707.2	739.2	473.6
86	662.4	528	793.6	768	640	627.2	582.4	592	672	569.6	556.8	556.8
87	515.2	585.6	646.4	496	707.2	668.8	694.4	566.4	694.4	646.4	614.4	553.6
88	400	435.2	627.2	582.4	627.2	643.2	723.2	582.4	499.2	505.6	595.2	736
89	320	720	771.2	716.8	416	464	515.2	560	640	588.8	566.4	649.6
90	700.8	604.8	576	659.2	601.6	684.8	720	720	572.8	768	467.2	601.6
avg	597.333	624.32	658.347	630.507	606.293	604.053	643.307	657.6	611.733	635.413	607.893	596.8
delay	1.40339	2.18539	2.27273	1.70088	4.14121	3.93353	2.43182	2.19667	4.0708	2.49304	4.15929	4.22018
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=15e6', '--ratio=0.375', '--RngRun=16', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
