Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (1.288s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	11.8	16.2	14.8	13.2	15.6	14.2	11.6	16.8	15.6	15.4	13.2	11.6
61	592	0	0	0	419.2	390.4	460.8	470.4	486.4	556.8	422.4	412.8
62	486.4	0	0	0	620.8	451.2	518.4	592	649.6	672	601.6	444.8
63	592	0	0	0	617.6	688	627.2	560	684.8	697.6	550.4	611.2
64	419.2	0	0	0	563.2	518.4	547.2	502.4	595.2	582.4	540.8	486.4
65	441.6	0	0	0	547.2	547.2	435.2	758.4	608	579.2	572.8	515.2
66	723.2	0	0	0	540.8	540.8	438.4	489.6	438.4	432	595.2	496
67	624	0	0	0	732.8	704	534.4	672	547.2	460.8	492.8	604.8
68	521.6	0	0	0	457.6	723.2	521.6	444.8	361.6	304	444.8	502.4
69	496	0	0	0	531.2	476.8	377.6	540.8	726.4	636.8	675.2	556.8
70	441.6	0	0	0	515.2	556.8	678.4	617.6	601.6	457.6	444.8	467.2
71	390.4	0	0	0	425.6	524.8	656	723.2	576	585.6	489.6	550.4
72	700.8	0	0	0	566.4	518.4	432	441.6	524.8	476.8	547.2	633.6
73	489.6	0	0	0	444.8	598.4	496	464	665.6	617.6	582.4	534.4
74	384	0	0	0	608	492.8	508.8	524.8	486.4	492.8	451.2	560
75	435.2	0	0	0	598.4	460.8	419.2	499.2	550.4	358.4	582.4	588.8
76	531.2	0	0	0	803.2	592	521.6	544	560	518.4	633.6	492.8
77	531.2	0	0	0	534.4	496	560	764.8	512	540.8	566.4	572.8
78	598.4	0	0	0	521.6	569.6	592	422.4	556.8	636.8	684.8	451.2
79	464	0	0	0	681.6	451.2	483.2	700.8	688	390.4	537.6	489.6
80	531.2	0	0	0	412.8	742.4	592	662.4	444.8	595.2	550.4	595.2
81	489.6	0	0	0	505.6	508.8	480	476.8	659.2	396.8	582.4	547.2
82	483.2	0	0	0	595.2	700.8	499.2	553.6	534.4	451.2	320	643.2
83	496	0	0	0	544	560	537.6	569.6	748.8	748.8	624	470.4
84	512	0	0	0	518.4	438.4	604.8	793.6	620.8	681.6	640	556.8
85	483.2	0	0	0	441.6	496	435.2	617.6	489.6	531.2	601.6	496
86	742.4	0	0	0	601.6	352	521.6	547.2	572.8	774.4	486.4	704
87	502.4	0	0	0	502.4	579.2	588.8	566.4	483.2	694.4	454.4	537.6
88	329.6	0	0	0	588.8	585.6	505.6	374.4	700.8	508.8	563.2	707.2
89	572.8	0	0	0	633.6	604.8	569.6	665.6	601.6	428.8	656	540.8
90	710.4	0	0	0	540.8	630.4	515.2	457.6	502.4	528	457.6	611.2
avg	523.84	0	0	0	553.813	549.973	521.92	567.253	572.587	544.533	545.067	546.027
delay	1.87857	0.234568	0.243243	0.30303	3.3808	3.44805	2.08738	1.7658	1.68619	1.97619	3.40984	3.46309
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=10e6', '--ratio=0.375', '--RngRun=9', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
