Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.811s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17.2	15	12	11.8	13.4	14.8	19	16.4	15.2	14.4	14.8	15
61	1033.6	0	0	0	784	1084.8	982.4	764.8	966.4	1004.8	812.8	1353.6
62	1225.6	0	0	0	1168	688	1116.8	1328	1180.8	982.4	1177.6	1459.2
63	963.2	0	0	0	1148.8	1430.4	1104	1072	1225.6	867.2	969.6	1190.4
64	1104	0	0	0	1251.2	1049.6	1059.2	1164.8	1411.2	1148.8	908.8	912
65	755.2	0	0	0	1337.6	1132.8	1097.6	1008	1206.4	928	1024	1654.4
66	899.2	0	0	0	915.2	995.2	1062.4	598.4	1248	1017.6	1100.8	1052.8
67	1155.2	0	0	0	1104	1292.8	1392	1094.4	934.4	1299.2	985.6	985.6
68	1273.6	0	0	0	1392	816	1270.4	1350.4	1030.4	1001.6	969.6	976
69	1398.4	0	0	0	1049.6	1158.4	1027.2	1356.8	1321.6	992	1411.2	1094.4
70	988.8	0	0	0	1283.2	1056	1580.8	1286.4	1299.2	867.2	1203.2	1244.8
71	816	0	0	0	780.8	1084.8	864	1324.8	1062.4	857.6	1417.6	1168
72	1436.8	0	0	0	1430.4	1043.2	1196.8	1254.4	1302.4	1030.4	912	1068.8
73	1107.2	0	0	0	1222.4	745.6	608	896	969.6	1049.6	825.6	876.8
74	1212.8	0	0	0	1340.8	1228.8	1120	1232	1107.2	1385.6	1472	1004.8
75	998.4	0	0	0	1120	1260.8	1433.6	1158.4	1161.6	1142.4	1174.4	1036.8
76	969.6	0	0	0	1020.8	896	1024	1235.2	960	1222.4	1142.4	937.6
77	1334.4	0	0	0	1168	998.4	1148.8	1100.8	1052.8	1052.8	787.2	1129.6
78	1027.2	0	0	0	1430.4	1040	1081.6	1113.6	924.8	1321.6	700.8	988.8
79	940.8	0	0	0	1289.6	1059.2	912	947.2	1216	1331.2	1187.2	988.8
80	848	0	0	0	860.8	1248	1075.2	1113.6	985.6	1417.6	1030.4	1209.6
81	1129.6	0	0	0	1180.8	1014.4	966.4	1033.6	1296	1280	1366.4	1004.8
82	1123.2	0	0	0	1382.4	1184	1158.4	1187.2	928	1270.4	1222.4	1062.4
83	1331.2	0	0	0	1187.2	1139.2	1174.4	1017.6	924.8	1107.2	1030.4	928
84	976	0	0	0	1344	1008	972.8	1193.6	934.4	1094.4	1126.4	982.4
85	1337.6	0	0	0	1251.2	998.4	764.8	1136	1030.4	931.2	825.6	1177.6
86	809.6	0	0	0	924.8	1072	1248	857.6	1174.4	1286.4	947.2	1424
87	1033.6	0	0	0	1398.4	1206.4	1129.6	1260.8	1184	1148.8	1068.8	1280
88	1040	0	0	0	1331.2	1155.2	1216	828.8	1001.6	899.2	1225.6	1353.6
89	1334.4	0	0	0	1376	924.8	1184	976	960	1049.6	1296	924.8
90	1427.2	0	0	0	1068.8	774.4	1292.8	1043.2	1100.8	825.6	844.8	1001.6
avg	1101.01	0	0	0	1184.75	1059.52	1108.8	1097.81	1103.36	1093.76	1072.21	1115.73
delay	7.26433	0.24	0.233333	0.305085	10.5517	8.92975	11.2329	9.91368	9.40239	10.8874	10.1426	9.55124
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=20e6', '--ratio=0.375', '--RngRun=50', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
