Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.731s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.6	13	14.6	15.8	17.4	17.8	19.6	14.4	18	14.4	13.8	16.2
61	729.6	0	0	0	825.6	908.8	816	809.6	905.6	729.6	723.2	892.8
62	985.6	0	0	0	780.8	835.2	630.4	668.8	627.2	873.6	819.2	704
63	822.4	0	0	0	1049.6	988.8	1004.8	793.6	838.4	854.4	896	601.6
64	880	0	0	0	585.6	809.6	1017.6	681.6	729.6	902.4	1081.6	800
65	915.2	0	0	0	870.4	659.2	864	902.4	966.4	915.2	950.4	812.8
66	710.4	0	0	0	870.4	892.8	777.6	678.4	796.8	899.2	796.8	1081.6
67	1136	0	0	0	912	812.8	1020.8	928	950.4	784	739.2	982.4
68	832	0	0	0	713.6	940.8	963.2	1017.6	902.4	688	726.4	723.2
69	979.2	0	0	0	764.8	793.6	800	816	857.6	700.8	569.6	665.6
70	985.6	0	0	0	998.4	716.8	656	771.2	777.6	832	771.2	755.2
71	812.8	0	0	0	889.6	716.8	726.4	908.8	700.8	937.6	1110.4	819.2
72	742.4	0	0	0	928	780.8	704	860.8	851.2	1043.2	979.2	752
73	1008	0	0	0	688	876.8	844.8	800	758.4	828.8	707.2	758.4
74	905.6	0	0	0	732.8	652.8	1049.6	816	934.4	835.2	870.4	585.6
75	675.2	0	0	0	889.6	681.6	854.4	1027.2	752	822.4	672	816
76	748.8	0	0	0	1033.6	646.4	796.8	873.6	553.6	931.2	720	873.6
77	1164.8	0	0	0	707.2	963.2	854.4	944	752	780.8	1001.6	1030.4
78	803.2	0	0	0	800	1049.6	1078.4	918.4	892.8	780.8	665.6	880
79	921.6	0	0	0	1001.6	806.4	896	867.2	704	937.6	758.4	707.2
80	758.4	0	0	0	896	1040	960	742.4	796.8	851.2	841.6	688
81	828.8	0	0	0	688	729.6	937.6	960	905.6	784	809.6	953.6
82	841.6	0	0	0	726.4	886.4	710.4	819.2	780.8	937.6	947.2	694.4
83	710.4	0	0	0	912	1036.8	822.4	883.2	960	672	617.6	739.2
84	646.4	0	0	0	844.8	905.6	822.4	870.4	947.2	848	758.4	796.8
85	688	0	0	0	771.2	1043.2	633.6	774.4	883.2	812.8	928	988.8
86	924.8	0	0	0	534.4	841.6	835.2	1014.4	860.8	956.8	979.2	940.8
87	995.2	0	0	0	934.4	915.2	966.4	924.8	1024	864	854.4	867.2
88	784	0	0	0	1024	758.4	892.8	1008	764.8	736	784	476.8
89	988.8	0	0	0	755.2	848	848	592	899.2	1001.6	896	812.8
90	902.4	0	0	0	1036.8	780.8	764.8	729.6	924.8	745.6	774.4	713.6
avg	860.907	0	0	0	838.827	843.947	851.627	846.72	833.28	842.88	824.96	797.12
delay	1.82216	0.246154	0.273973	0.240506	3.00862	2.79534	2.77296	4.65344	2.69444	3.19481	2.72513	2.69786
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=15e6', '--ratio=0.375', '--RngRun=25', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
