Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.408s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15.2	11.8	14.2	12.4	13.6	13.2	13	16	13.6	16	13.4	16	14.2	15.4	15.4	13	15.2	12.4	12.4	14.2
61	416	416	416	416	416	416	416	416	416	416	416	408	416	416	416	416	416	416	416	408
62	432	416	416	416	416	416	424	424	424	424	424	432	424	424	424	424	424	424	424	432
63	416	432	432	432	432	432	424	424	424	424	424	424	424	408	408	408	408	408	408	408
64	432	432	408	408	408	408	416	416	416	416	416	416	416	432	432	432	432	432	432	432
65	408	408	432	432	432	432	424	424	424	424	424	424	424	424	424	424	408	408	408	408
66	432	432	432	432	432	424	416	416	416	416	416	416	416	416	416	416	432	432	432	432
67	408	408	408	408	408	416	424	424	424	424	424	424	424	424	424	424	424	424	424	408
68	432	432	432	432	432	432	416	416	424	416	416	416	416	416	416	416	416	416	416	432
69	424	424	424	424	424	424	432	424	416	424	424	424	424	424	424	424	424	424	424	424
70	408	408	408	408	408	408	424	432	432	432	432	432	432	432	432	432	432	424	432	408
71	432	432	432	432	432	432	424	424	424	424	424	424	424	424	424	408	408	416	408	432
72	432	432	432	432	432	408	416	416	416	416	416	416	416	416	416	432	432	432	432	432
73	408	408	408	408	408	432	424	424	424	424	424	424	424	424	424	424	424	424	424	416
74	432	432	432	432	432	432	432	416	416	416	416	416	416	416	416	416	416	416	416	424
75	424	424	424	424	424	424	408	424	424	424	424	424	424	424	424	424	424	424	424	424
76	416	416	416	416	416	416	432	432	432	432	432	432	424	416	416	416	416	416	416	416
77	424	424	424	424	424	424	424	424	424	424	424	416	416	424	424	424	424	424	424	424
