Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.762s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.4	14.4	13	14.6
61	2096	2096	2088	2088
62	2096	2096	2104	2096
63	2104	2104	2096	2104
64	2096	2080	2096	2096
65	2096	2104	2104	2104
66	2096	2104	2096	2088
67	2096	2096	2096	2096
68	2096	2088	2096	2104
69	2104	2088	2096	2096
70	2088	2112	2104	2088
71	2104	2104	2088	2104
72	2096	2088	2096	2096
73	2096	2096	2104	2104
74	2104	2096	2096	2096
75	2088	2104	2096	2088
76	2104	2088	2096	2112
77	2096	2104	2096	2088
78	2088	2096	2104	2096
79	2096	2088	2096	2104
80	2104	2112	2096	2088
81	2088	2088	2104	2096
82	2112	2096	2088	2104
83	2088	2104	2104	2088
84	2096	2096	2096	2104
85	2104	2088	2088	2096
86	2088	2104	2104	2088
87	2104	2096	2096	2112
88	2096	2104	2104	2104
89	2104	2096	2096	2096
90	2096	2104	2104	2096
91	2088	2088	2096	2104
92	2112	2112	2096	2088
93	2088	2088	2096	2112
94	2096	2096	2096	2080
95	2104	2104	2088	2096
96	2088	2088	2112	2112
97	2112	2104	2088	2088
98	2088	2096	2104	2088
99	2096	2096	2096	2112
100	2104	2104	2104	2088
101	2096	2096	2096	2104
102	2104	2104	2088	2096
103	2088	2088	2112	2112
104	2112	2104	2088	2088
105	2088	2096	2104	2088
106	2112	2096	2096	2112
107	2088	2104	2104	2096
108	2104	2088	2096	2104
109	2096	2112	2104	2088
110	2112	2088	2088	2112
111	2088	2112	2096	2088
112	2088	2088	2104	2104
113	2112	2104	2096	2096
114	2088	2096	2104	2104
115	2112	2088	2088	2096
116	2088	2112	2096	2088
117	2088	2088	2104	2104
118	2112	2096	2096	2096
119	2096	2104	2104	2104
120	2104	2096	2096	2096
avg	2097.87	2097.6	2097.73	2097.73
delay	1390.87	1396.66	1395.44	1395.06
loss	0.577548	0.577959	0.577869	0.577812
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=5e6', '--RngRun=97'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
