Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.821s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14	14	14.4	15.4	13.6	13.4	14.8	13	15.8	12.8	11	15.6
61	563.2	665.6	499.2	748.8	566.4	473.6	451.2	704	556.8	544	489.6	505.6
62	592	825.6	515.2	556.8	454.4	432	480	646.4	633.6	553.6	569.6	518.4
63	540.8	649.6	707.2	537.6	531.2	793.6	697.6	649.6	585.6	582.4	537.6	588.8
64	656	540.8	748.8	729.6	617.6	771.2	553.6	816	598.4	643.2	473.6	662.4
65	784	521.6	668.8	819.2	761.6	608	454.4	553.6	652.8	678.4	627.2	588.8
66	768	528	659.2	659.2	636.8	560	835.2	684.8	627.2	572.8	694.4	614.4
67	470.4	662.4	681.6	630.4	588.8	803.2	652.8	659.2	694.4	950.4	704	662.4
68	480	582.4	588.8	563.2	675.2	572.8	748.8	665.6	534.4	579.2	688	825.6
69	784	656	582.4	614.4	531.2	672	627.2	816	614.4	438.4	560	464
70	694.4	617.6	576	480	691.2	595.2	486.4	368	636.8	636.8	585.6	716.8
71	531.2	560	518.4	659.2	524.8	678.4	656	707.2	656	502.4	694.4	617.6
72	512	617.6	467.2	560	617.6	563.2	800	665.6	694.4	496	688	540.8
73	729.6	662.4	524.8	742.4	640	780.8	652.8	636.8	678.4	627.2	755.2	624
74	633.6	867.2	697.6	656	736	726.4	787.2	534.4	707.2	768	739.2	576
75	579.2	480	540.8	489.6	483.2	601.6	662.4	608	729.6	627.2	739.2	745.6
76	451.2	569.6	371.2	659.2	665.6	646.4	515.2	681.6	544	617.6	524.8	678.4
77	524.8	723.2	752	675.2	614.4	726.4	774.4	867.2	716.8	601.6	662.4	697.6
78	595.2	489.6	675.2	691.2	627.2	816	636.8	534.4	678.4	627.2	652.8	640
79	672	521.6	796.8	499.2	617.6	732.8	521.6	604.8	547.2	707.2	441.6	416
80	614.4	716.8	758.4	428.8	624	489.6	649.6	707.2	608	547.2	710.4	681.6
81	646.4	761.6	569.6	531.2	688	560	803.2	700.8	700.8	563.2	473.6	492.8
82	694.4	620.8	518.4	627.2	656	374.4	672	563.2	870.4	544	617.6	736
83	579.2	505.6	694.4	544	608	499.2	636.8	505.6	652.8	611.2	595.2	646.4
84	550.4	582.4	579.2	428.8	720	566.4	569.6	496	521.6	896	592	675.2
85	592	534.4	755.2	588.8	691.2	572.8	748.8	716.8	665.6	502.4	627.2	460.8
86	726.4	678.4	518.4	624	761.6	822.4	598.4	739.2	595.2	745.6	729.6	444.8
87	611.2	716.8	672	492.8	550.4	486.4	691.2	496	598.4	736	704	720
88	771.2	617.6	681.6	716.8	592	825.6	592	595.2	668.8	793.6	422.4	595.2
89	428.8	396.8	624	534.4	614.4	659.2	656	572.8	582.4	579.2	848	595.2
90	585.6	704	710.4	572.8	752	662.4	720	444.8	627.2	633.6	640	732.8
avg	612.053	619.2	621.76	602.027	627.947	635.733	644.373	631.36	639.253	630.187	626.24	615.467
delay	2.25275	1.94737	2.08264	1.97163	2.91188	3.40642	2.86913	4.87228	2.91398	3.72727	3.3518	3.43064
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=15e6', '--ratio=0.375', '--RngRun=39', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
