Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.797s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14.8	15.4	16	11.8	17.2	12.6	14.2	10.4	15	14.8	17.8	12.6
61	713.6	0	790.4	0	867.2	838.4	787.2	656	876.8	953.6	1171.2	784
62	748.8	0	848	0	985.6	966.4	1123.2	979.2	1129.6	1020.8	864	969.6
63	873.6	0	934.4	0	800	1014.4	1033.6	1148.8	697.6	576	873.6	934.4
64	1036.8	0	1097.6	0	1014.4	854.4	1075.2	956.8	1209.6	944	774.4	870.4
65	784	0	873.6	0	902.4	716.8	924.8	1104	1203.2	716.8	1046.4	768
66	1398.4	0	1094.4	0	1020.8	828.8	899.2	1049.6	816	1081.6	803.2	944
67	1334.4	0	1276.8	0	1017.6	1235.2	1040	1136	1078.4	969.6	860.8	1043.2
68	633.6	0	944	0	947.2	880	896	1193.6	918.4	1264	1065.6	1040
69	1075.2	0	1289.6	0	1257.6	892.8	816	1100.8	1030.4	1136	1216	550.4
70	1289.6	0	912	0	1145.6	1091.2	688	1244.8	876.8	832	1120	953.6
71	902.4	0	1235.2	0	1084.8	908.8	1171.2	1113.6	844.8	982.4	1062.4	1084.8
72	1081.6	0	1113.6	0	1136	627.2	851.2	1216	1072	892.8	1046.4	1129.6
73	1110.4	0	1251.2	0	944	1084.8	1100.8	643.2	492.8	1171.2	1280	1081.6
74	1004.8	0	1126.4	0	1033.6	745.6	1420.8	1033.6	857.6	1312	828.8	1001.6
75	870.4	0	1225.6	0	1040	976	921.6	1036.8	1091.2	1196.8	1283.2	995.2
76	1180.8	0	902.4	0	1139.2	812.8	1344	809.6	841.6	883.2	883.2	1251.2
77	1187.2	0	1100.8	0	1107.2	1043.2	937.6	819.2	960	1001.6	1094.4	1136
78	896	0	896	0	921.6	1014.4	1200	928	1187.2	976	1264	1107.2
79	1078.4	0	1004.8	0	931.2	1219.2	1049.6	1152	998.4	1014.4	1081.6	1075.2
80	969.6	0	1116.8	0	1129.6	934.4	931.2	1033.6	1251.2	742.4	992	1030.4
81	1024	0	1078.4	0	928	1094.4	908.8	694.4	896	784	886.4	1056
82	1081.6	0	828.8	0	1174.4	1152	876.8	713.6	928	860.8	1171.2	1385.6
83	1084.8	0	1020.8	0	720	1065.6	1132.8	758.4	1110.4	1110.4	1305.6	822.4
84	841.6	0	947.2	0	934.4	915.2	832	1139.2	816	844.8	1315.2	771.2
85	1385.6	0	1216	0	912	1068.8	806.4	819.2	937.6	835.2	908.8	1164.8
86	816	0	953.6	0	1011.2	1152	1203.2	1356.8	806.4	1049.6	918.4	851.2
87	1049.6	0	1260.8	0	1356.8	1273.6	1046.4	883.2	972.8	1225.6	1235.2	1219.2
88	1180.8	0	892.8	0	1104	681.6	1017.6	1056	1043.2	809.6	1004.8	1251.2
89	844.8	0	908.8	0	1075.2	1289.6	963.2	809.6	1328	1072	1126.4	854.4
90	1024	0	1078.4	0	1132.8	1324.8	1017.6	1129.6	937.6	1299.2	918.4	1113.6
avg	1016.75	0	1040.64	0	1025.81	990.08	1000.53	990.507	973.653	985.28	1046.72	1008
delay	3.97208	0.233766	4.28739	0.40678	6.11512	4.58	4.66353	6.15631	5.68897	4.39456	4.47182	3.92771
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=20e6', '--ratio=0.375', '--RngRun=49', '--locationFile=locationtxt/locationFile42b2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
