Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.337s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16	12.6	14.8	17
61	0	0	2824	0
62	1064	3240	1912	1488
63	0	3776	0	2696
64	2248	3568	2184	2304
65	3000	3752	2032	4000
66	3000	1992	1224	256
67	56	2672	48	1056
68	4000	2592	984	3888
69	656	3384	1208	3912
70	3144	1008	3304	0
71	1432	792	960	968
72	3304	1208	0	1792
73	208	624	2752	2648
74	1072	2176	3848	2544
75	0	3576	0	2120
76	3464	664	192	1040
77	2088	1280	800	2888
78	3344	1552	2352	4000
79	0	0	2936	2312
80	2760	2992	1648	0
81	1712	4000	232	3920
82	880	2928	3496	3024
83	4000	3184	560	0
84	2696	560	2144	992
85	0	1960	3080	2744
86	1200	4000	3480	2216
87	320	2552	4000	2088
88	0	584	3824	0
89	1560	1112	3072	600
90	3208	3144	2224	0
91	1232	2376	3768	1456
92	2432	1768	2200	4000
93	600	376	1560	1408
94	3216	2200	1944	864
95	3232	4000	0	640
96	3800	1504	224	1592
97	1056	2904	2184	2592
98	3248	2864	4000	4000
99	1896	1616	192	3488
100	1208	3096	3696	4000
101	688	3008	1440	288
102	1456	2384	3664	2976
103	1032	0	4000	2344
104	1304	3160	2080	1344
105	3176	3944	144	3840
106	1512	712	4000	152
107	2368	0	2360	0
108	760	720	304	2816
109	2704	1744	2344	1480
110	0	4000	3632	936
111	1520	2280	2496	3336
112	2576	4000	2224	3640
113	4000	3032	4000	3208
114	2176	4000	856	0
115	1832	264	1952	424
116	0	3408	336	0
117	568	2848	4000	1040
118	664	1096	2688	728
119	2160	3168	1352	1048
120	1056	3568	0	1128
avg	1731.47	2248.53	2016	1837.73
delay	0.460265	0.392196	0.40668	0.433795
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=4e6', '--RngRun=81'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
