Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.640s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14.8	14.2
61	1458.4	1811.2
62	1184.8	1300.8
63	1822.4	1620.8
64	1596.8	1445.6
65	1576.8	1311.2
66	1668	1659.2
67	1252	1680
68	1532	1335.2
69	1229.6	1787.2
70	1716.8	1643.2
71	1105.6	1860
72	1596.8	1762.4
73	1618.4	1457.6
74	1007.2	1300
75	2018.4	1359.2
76	1878.4	1293.6
77	1501.6	1320
78	1541.6	1742.4
79	1298.4	1064
80	1288.8	1157.6
81	1432	1383.2
82	1204.8	1312.8
83	1560.8	1581.6
84	1760.8	1288
85	2038.4	1624.8
86	1536.8	1255.2
87	1523.2	1946.4
88	1288.8	1871.2
89	1012.8	1580
90	1478.4	1684.8
91	1492.8	1716.8
92	1389.6	1463.2
93	1360	1316
94	2192.8	1188
95	1677.6	1719.2
96	1362.4	1670.4
97	1760.8	1536.8
98	1880	1420.8
99	1879.2	1608.8
100	1387.2	1225.6
101	1920.8	1424
102	1368	1454.4
103	1194.4	1269.6
104	1200	1619.2
105	1127.2	1730.4
106	1337.6	1746.4
107	1942.4	1284.8
108	1431.2	1808.8
109	1736.8	1116.8
110	1388.8	1422.4
111	1656	1077.6
112	1417.6	1623.2
113	1293.6	1615.2
114	1556	1351.2
115	1491.2	1680.8
116	1184.8	959.2
117	1576.8	1362.4
118	1322.4	1373.6
119	1861.6	1852.8
120	1705.6	1203.2
avg	1513.75	1488.01
delay	0.309921	0.342154
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=30e5', '--packetSize=10e2', '--tcp=0', '--RngRun=16'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
