Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.705s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	17	18.2	15.2	20.4
61	4264	0	0	0
62	5744	2312	5560	1184
63	176	1688	1248	6000
64	0	5496	2968	2336
65	4536	5032	3528	1080
66	0	4224	872	2576
67	5208	0	4184	5016
68	0	3056	5992	1944
69	4624	3000	2208	4616
70	5992	0	5104	648
71	1504	3672	0	4144
72	3232	6000	4712	4280
73	3264	2224	4912	1992
74	5160	4136	2496	2864
75	3696	3400	2728	5488
76	4848	6000	0	3656
77	4360	496	5032	4024
78	3768	2504	3384	2280
79	4192	2392	2280	6000
80	4048	0	3968	2392
81	1304	3736	4864	0
82	3304	1784	0	3448
83	2888	3136	3256	6000
84	4976	6000	4096	4504
85	4744	3656	5976	5528
86	6032	5672	1240	3408
87	4032	5376	1976	6000
88	320	0	2712	3328
89	1936	1680	4072	3496
90	816	1904	3752	728
91	0	768	3120	1688
92	5496	3784	2520	1464
93	4608	3624	6000	0
94	2352	5440	2424	2784
95	112	4512	6000	672
96	0	1360	2696	6000
97	2600	752	0	232
98	2992	1288	2792	544
99	2784	5544	2760	1768
100	5424	2664	5400	6000
101	3928	2536	3336	4712
102	5088	4104	672	6008
103	0	2656	0	4176
104	3992	544	584	0
105	5424	1144	360	3704
106	5704	5664	944	2896
107	4912	5848	1016	0
108	4000	3760	3176	4576
109	0	5024	4208	4864
110	3936	3528	0	6008
111	3672	3304	1600	4256
112	0	4400	0	4256
113	4040	3952	5808	4208
114	5256	2368	0	3288
115	0	5072	3152	0
116	5080	2384	1112	472
117	3200	0	4408	4808
118	2880	3432	5128	4848
119	1448	560	3296	5704
120	5992	296	1592	5864
avg	3231.47	2981.47	2787.07	3246
delay	2.65342	2.73476	2.80029	2.68244
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs5', '--datarate=6e6', '--RngRun=123'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
