Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.694s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	16	14.2	19.2	15.4
61	683.6	956	1183.6	708
62	987.6	914.4	714	1214.8
63	840	835.2	1158.8	1155.2
64	826	1227.2	987.6	838
65	1095.6	1420	1070.4	1250
66	749.6	982	846	1180.8
67	1010	1317.6	838.8	782.8
68	1113.2	1272	1285.6	1056.4
69	926.8	1197.2	960.4	1154.8
70	1102.8	871.2	976	1046.8
71	874.4	1003.6	993.6	1322.8
72	1138.4	1028	968	948.8
73	1160.4	862.8	978	1101.2
74	806.4	1090	1105.6	1132
75	809.2	1058.8	746.8	1106.4
76	848	1073.6	1082.4	946.8
77	989.2	814.8	1049.2	1234.8
78	925.6	809.6	950.8	1108.4
79	766.4	889.6	720.8	721.2
80	880.4	721.2	1433.6	800.8
81	834.8	1055.2	930	888
82	1180.4	939.6	1148.8	908.8
83	897.6	921.6	1086	984
84	1001.6	818.8	966	906
85	1012.8	1037.2	786	890.4
86	1044	785.2	737.6	1064.8
87	1104.8	1130.4	860.4	816
88	928.4	1060	1076	1112.8
89	778.4	1068.8	994.8	930.8
90	958.8	1215.2	1042.4	852
91	988.8	1224	924.4	1018.4
92	958.4	1023.2	848.8	1263.2
93	790.4	628.8	1105.6	975.6
94	1010.8	883.2	1212	1088
95	935.2	1002.8	946.8	966
96	984	731.6	1424.4	1211.6
97	1060	836.8	1260	1138.8
98	990.8	1009.6	835.6	812.4
99	1156.4	936	904	980.4
100	1033.6	1054	726.4	1053.2
101	1064.4	1166	811.2	1009.2
102	730.8	890.4	967.6	927.2
103	812.8	1029.2	1098	788
104	665.6	1068	1011.2	1193.2
105	742.8	1362.8	798	1132.8
106	1057.2	1330	1060.8	1108.8
107	1132.8	1140	1052	1072.4
108	1010.8	861.2	1046	986.8
109	1100	829.6	788.4	1165.6
110	1094.4	827.6	1028	1318.8
111	1130.8	1315.2	1289.6	1177.2
112	928.8	1034	1206	1080.8
113	892.8	980.8	1084.4	861.6
114	786.4	1194	1293.2	1089.2
115	825.6	706	1037.2	1023.2
116	1146.4	1070.8	1068.8	1217.6
117	764.8	749.2	1072	1140.8
118	1167.6	1225.2	867.2	1013.6
119	1093.2	787.2	1176	728.4
120	754.8	734.4	1021.6	981.2
avg	951.44	1000.14	1010.72	1028.14
delay	1.28275	1.22225	1.17533	1.26535
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=20e5', '--packetSize=5e2', '--tcp=0', '--RngRun=38'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
