Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.659s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	14	15.2	12.4	13.6
61	1004	1058.4	622.8	712.8
62	847.2	804.8	900	942.8
63	898.4	982	1053.2	974
64	1331.6	1030	962.4	750.4
65	1204.4	722.4	1038.8	850.8
66	1004.4	980.8	425.6	1159.6
67	1218.4	1000.8	1265.6	980.8
68	959.6	1177.6	1175.2	972.8
69	918	1060	824	1009.2
70	1086.4	942.4	1262	934.8
71	822.8	814.8	1099.2	905.6
72	984.4	1171.6	1001.6	817.6
73	906.4	905.2	918	1024.4
74	1158.4	892.4	1006.8	1119.2
75	868.8	1143.2	906.8	1191.6
76	860.4	1291.2	617.6	1208.8
77	1252	1080	961.2	1008
78	942.4	970	972.4	955.6
79	883.6	853.6	990.8	1003.6
80	1114.8	1110.8	1374.4	930.4
81	1117.2	1189.6	993.6	994
82	1119.2	1111.2	1303.2	794.4
83	1043.2	931.2	995.6	1032
84	874.8	979.2	1432.8	1026
85	1168	1134.4	969.6	823.6
86	519.6	953.2	916.4	1203.2
87	944.8	954.8	1191.6	790.8
88	1205.2	566	1133.6	812
89	1254.4	850.4	820	1016.4
90	1166.4	1048.4	1123.6	1278.4
91	756	967.6	1253.2	1203.2
92	1108	960	1040.4	859.6
93	777.6	1203.6	749.6	1026
94	995.6	924	1114	963.6
95	1070.8	1014	1225.2	1117.2
96	910.8	854.8	983.6	647.2
97	1373.6	676.4	1084.4	1074
98	1150.4	999.2	635.2	1128.4
99	1059.6	1067.6	1135.2	924.8
100	1101.2	984.4	782.4	1303.6
101	814	1172.8	1240	875.2
102	1086.4	744.4	1336.4	929.2
103	700	1050.8	1052	756.8
104	1196.8	992.4	867.2	1058
105	774.4	1222.8	1251.2	1049.2
106	634.8	932.4	1064.8	987.2
107	1082.8	1358.4	1298.8	1074.8
108	730.4	978.4	865.2	1081.6
109	961.6	890.8	1253.6	1166.4
110	888.4	868	821.6	1138.4
111	1172.8	1010.8	734	912.8
112	1039.6	984.8	1147.2	837.2
113	982.4	943.2	792.8	1320.8
114	1336.4	1049.2	1048	1120
115	1066.8	740.8	861.2	901.2
116	1108.8	1047.6	725.6	1077.6
117	1038.4	1037.2	1121.2	1080
118	1145.6	1241.2	984	1203.2
119	855.6	833.2	934.8	911.6
120	1092.8	911.6	892.4	1044.4
avg	1011.53	989.547	1009.23	999.947
delay	1.11081	1.15241	1.29487	1.13556
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=20e5', '--packetSize=5e2', '--tcp=0', '--RngRun=22'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
