Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.650s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	12.4	13.2	14.2	16.8	15.2	14.8	15.4	10.8	15.4	15.4	16.6	14.8	15.6	13.8	14.6	16.2	15.2	15	14.6	15.6
61	232	168	128	192	0	232	80	288	128	0	0	368	200	72	0	0	168	32	176	160
62	296	24	240	56	136	256	400	384	24	208	336	232	64	0	128	88	184	176	72	32
63	232	192	0	192	88	104	264	24	296	344	16	56	320	344	400	104	320	400	0	184
64	328	0	392	0	400	0	0	232	256	0	40	224	0	48	264	56	88	88	192	400
65	152	176	280	96	264	120	216	376	304	304	232	136	312	104	80	400	152	64	152	240
66	240	8	184	168	88	232	144	48	88	64	152	120	48	280	240	256	208	224	296	184
67	72	384	152	0	384	136	176	200	168	376	360	216	408	80	232	368	360	256	288	272
68	368	312	0	136	280	56	0	400	32	400	240	400	128	8	296	0	64	184	400	296
69	296	0	328	120	0	208	80	136	264	64	88	192	56	208	320	176	400	176	304	248
70	176	160	0	376	128	344	232	328	400	48	208	8	328	400	384	312	264	128	400	352
71	352	400	320	224	176	320	16	80	144	408	48	176	256	88	352	0	0	224	360	128
72	296	16	216	144	0	40	320	208	0	288	120	40	0	264	272	112	256	344	400	16
73	224	296	216	0	376	400	312	384	216	152	384	304	336	152	184	344	192	40	128	64
74	168	0	376	344	384	240	0	408	400	408	184	96	296	0	56	64	320	56	16	0
75	152	88	64	400	384	64	16	120	304	88	64	88	72	368	248	256	0	8	144	16
76	192	248	312	200	384	232	304	80	376	64	408	0	80	144	0	296	72	72	216	240
77	112	400	280	288	296	152	192	96	160	232	368	48	328	208	248	312	368	136	88	184
78	0	288	248	176	16	368	312	160	384	160	128	48	352	80	224	72	176	0	128	336
79	344	280	192	8	48	144	400	392	104	0	128	72	296	48	88	72	400	376	400	0
80	304	208	224	168	48	360	264	392	200	144	0	16	176	400	32	360	376	304	296	32
81	392	392	400	128	312	264	152	392	376	272	312	88	176	400	328	344	112	56	344	256
82	136	160	264	160	400	248	120	120	16	400	40	264	128	152	168	400	248	368	128	200
83	296	136	368	336	376	48	48	112	120	248	400	368	80	104	104	152	328	256	8	400
84	88	88	344	240	128	384	128	208	40	192	328	400	0	264	400	96	296	216	0	184
85	184	376	0	176	176	376	96	64	48	96	80	304	96	312	64	48	240	256	192	400
86	144	256	240	304	400	280	0	288	248	400	400	224	400	304	400	336	128	40	256	216
87	0	208	96	400	376	400	16	0	0	200	128	272	112	88	248	96	368	272	272	336
88	344	392	376	40	80	352	208	120	184	400	376	304	120	112	328	160	280	48	400	336
89	112	320	40	80	8	272	168	344	240	32	104	160	400	360	88	384	160	64	152	96
90	160	232	160	80	0	144	328	232	400	264	0	0	240	104	368	344	0	344	0	200
91	80	192	0	192	352	136	88	264	240	392	192	376	120	8	200	0	200	376	288	240
92	400	192	128	328	400	104	168	240	120	64	280	384	0	400	0	96	216	400	280	240
93	312	104	16	184	120	224	0	296	224	392	144	0	288	360	256	104	160	72	272	80
94	152	384	328	24	368	392	376	24	32	48	312	272	400	152	48	296	112	160	136	304
95	8	152	360	48	0	0	384	152	176	0	136	208	384	144	0	0	264	200	88	384
96	144	144	96	368	152	184	392	256	400	352	400	0	344	104	152	344	168	112	96	128
97	0	400	176	224	336	104	296	168	152	40	192	88	296	72	160	272	240	224	272	392
98	296	136	304	256	0	40	0	56	0	352	0	0	168	184	96	184	320	88	16	280
99	112	264	0	200	80	152	376	224	296	16	200	24	264	176	0	352	80	160	360	376
100	264	304	48	0	16	352	32	0	280	32	24	304	344	352	248	192	112	128	224	224
101	0	136	56	336	384	32	136	336	0	168	104	320	184	240	400	400	0	328	72	152
102	144	24	64	376	344	240	200	8	328	264	280	320	72	344	216	104	136	376	0	400
103	16	248	224	0	96	120	48	400	0	8	0	248	232	96	288	368	0	304	320	232
104	368	392	64	176	352	328	224	376	64	400	320	328	176	80	48	216	112	272	0	400
105	224	184	400	248	152	112	344	320	400	368	272	8	312	64	216	144	400	0	248	168
106	192	40	280	400	248	288	264	280	280	32	0	312	8	248	184	400	184	200	400	8
107	368	232	400	248	400	56	376	0	0	352	352	360	88	312	200	192	264	320	320	192
108	168	144	112	400	168	120	168	400	200	120	152	184	272	272	280	96	48	400	328	32
109	224	0	136	128	0	0	0	336	360	400	0	184	0	64	208	120	264	104	368	136
110	128	272	80	312	264	96	72	32	288	32	240	400	208	192	0	240	376	392	248	400
111	64	224	16	104	400	88	152	184	296	40	352	256	168	272	104	104	296	160	328	104
112	128	8	16	232	192	264	88	392	0	128	232	216	400	0	120	296	280	136	272	240
113	184	392	400	0	0	160	376	128	288	152	376	216	104	240	352	296	96	112	0	400
114	136	152	264	128	368	24	96	184	288	336	160	128	0	184	40	328	0	0	272	104
115	224	248	0	304	376	248	280	152	384	208	264	0	216	0	72	392	272	248	88	0
116	256	56	112	328	208	400	176	168	0	104	288	88	208	336	360	8	264	208	80	72
117	400	296	296	400	256	56	304	312	80	400	304	56	264	360	232	80	344	288	400	144
118	216	0	336	160	88	256	304	128	272	264	272	208	64	200	200	96	192	168	88	312
119	0	96	192	0	400	400	0	304	400	200	208	360	400	216	136	384	152	72	304	400
120	48	240	400	192	176	56	152	0	304	192	400	200	176	64	248	208	240	184	272	216
avg	194.133	197.733	195.733	192.133	213.867	196.8	181.067	212.267	201.2	201.867	202.133	187.867	199.467	187.2	193.467	205.333	205.333	190	210.8	212.8
delay	1.33379	1.23061	1.13488	1.27759	1.93392	3.40108	3.13991	3.08668	1.97681	2.10568	2.03034	2.17033	2.29144	2.11966	2.05996	2.22193	2.2013	2.00281	2.13219	2.11028
loss	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs3', '--datarate=4e5', '--clNum=20', '--ratio=0.375', '--RngRun=33'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
