Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.817s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	16	13.6	12.8	14.6	15	11.2	10.8	12.4	13.6	15	14.4	12.8
61	902.4	966.4	0	0	1139.2	867.2	812.8	921.6	1091.2	1046.4	924.8	992
62	1036.8	1059.2	0	0	809.6	851.2	1123.2	1078.4	1193.6	998.4	918.4	1030.4
63	1084.8	1110.4	0	0	864	1084.8	1241.6	764.8	908.8	1056	1084.8	1100.8
64	969.6	1049.6	0	0	883.2	1094.4	1404.8	1088	1107.2	1187.2	1097.6	915.2
65	1216	800	0	0	1011.2	704	966.4	742.4	1286.4	1350.4	1222.4	1046.4
66	1177.6	1072	0	0	966.4	1088	1347.2	844.8	908.8	985.6	1043.2	1100.8
67	1078.4	947.2	0	0	1027.2	1116.8	979.2	851.2	1056	1075.2	1289.6	921.6
68	1024	1193.6	0	0	937.6	921.6	1478.4	1036.8	899.2	780.8	1404.8	1212.8
69	960	953.6	0	0	1312	1046.4	1280	1030.4	928	1177.6	1059.2	860.8
70	886.4	1209.6	0	0	800	873.6	854.4	1011.2	1408	812.8	787.2	1094.4
71	1184	857.6	0	0	1340.8	857.6	966.4	611.2	595.2	1049.6	944	1017.6
72	1052.8	1075.2	0	0	848	742.4	982.4	854.4	1417.6	1004.8	956.8	1110.4
73	947.2	915.2	0	0	969.6	1020.8	1024	1148.8	1417.6	1011.2	934.4	768
74	694.4	1139.2	0	0	918.4	694.4	1158.4	985.6	851.2	1148.8	1152	1052.8
75	982.4	828.8	0	0	976	982.4	1017.6	979.2	1225.6	812.8	1139.2	681.6
76	867.2	793.6	0	0	1344	1001.6	854.4	976	1113.6	752	1209.6	1244.8
77	896	838.4	0	0	896	1225.6	985.6	726.4	809.6	1190.4	1171.2	777.6
78	1049.6	1289.6	0	0	1126.4	1062.4	902.4	902.4	1200	835.2	1110.4	1526.4
79	886.4	656	0	0	1008	1411.2	1203.2	1020.8	908.8	902.4	860.8	1171.2
80	969.6	1004.8	0	0	857.6	1024	803.2	1337.6	982.4	1369.6	1177.6	1088
81	566.4	905.6	0	0	937.6	1033.6	1020.8	1059.2	1225.6	1318.4	1312	742.4
82	828.8	892.8	0	0	985.6	992	1238.4	944	867.2	1292.8	1110.4	985.6
83	988.8	1081.6	0	0	969.6	1078.4	1267.2	1132.8	1158.4	995.2	870.4	944
84	988.8	752	0	0	1017.6	860.8	1068.8	1068.8	1040	1216	662.4	809.6
85	1052.8	796.8	0	0	908.8	899.2	992	1030.4	1254.4	992	787.2	1136
86	838.4	1094.4	0	0	931.2	1222.4	854.4	1414.4	1139.2	604.8	947.2	1212.8
87	1158.4	921.6	0	0	1027.2	1104	1184	976	1187.2	1241.6	1056	1184
88	1046.4	1315.2	0	0	1177.6	998.4	956.8	876.8	860.8	832	1145.6	931.2
89	892.8	1024	0	0	1062.4	995.2	1046.4	963.2	976	1094.4	998.4	761.6
90	1049.6	1030.4	0	0	1340.8	921.6	1196.8	1126.4	1232	1040	867.2	838.4
avg	975.893	985.813	0	0	1013.12	992.533	1073.71	983.467	1074.99	1039.15	1041.49	1008.64
delay	4.08665	4.06464	0.234375	0.246575	6.63468	5.07706	6.76998	6.87862	6.3742	6.47538	5.32317	5.35971
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=20e6', '--ratio=0.375', '--RngRun=46', '--locationFile=locationtxt/locationFile42b1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
