Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.742s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	10.2	15.2	11.2	16.8	14.4	19	15.8	12.8	18.6	16.2	12.6	13.8
61	953.6	745.6	0	0	1232	982.4	774.4	988.8	870.4	1318.4	1024	857.6
62	828.8	950.4	0	0	841.6	956.8	1161.6	1132.8	1177.6	899.2	876.8	1094.4
63	1302.4	1008	0	0	675.2	998.4	1116.8	745.6	1155.2	1004.8	1184	1161.6
64	1158.4	793.6	0	0	982.4	1084.8	953.6	1078.4	1123.2	1312	755.2	1008
65	982.4	1072	0	0	1193.6	1216	1401.6	979.2	758.4	812.8	851.2	844.8
66	1129.6	1196.8	0	0	1212.8	761.6	1456	982.4	976	1008	806.4	1216
67	1107.2	960	0	0	841.6	854.4	1008	998.4	1072	886.4	1308.8	899.2
68	828.8	624	0	0	876.8	1059.2	1280	1040	1212.8	828.8	742.4	1116.8
69	1078.4	1036.8	0	0	963.2	1033.6	1043.2	796.8	1107.2	902.4	1347.2	982.4
70	966.4	928	0	0	828.8	1068.8	1084.8	1126.4	790.4	1033.6	934.4	1020.8
71	1116.8	1040	0	0	1280	684.8	1068.8	1148.8	729.6	1056	684.8	1027.2
72	988.8	1222.4	0	0	790.4	982.4	1036.8	915.2	1126.4	924.8	809.6	870.4
73	851.2	796.8	0	0	1356.8	1020.8	780.8	1360	1049.6	1139.2	1136	1123.2
74	1004.8	739.2	0	0	755.2	1036.8	1139.2	960	1190.4	1068.8	854.4	796.8
75	732.8	1152	0	0	908.8	931.2	995.2	1379.2	899.2	780.8	1123.2	915.2
76	995.2	995.2	0	0	1116.8	1123.2	892.8	1142.4	886.4	1062.4	1475.2	1196.8
77	883.2	1084.8	0	0	992	1040	899.2	1033.6	764.8	1065.6	995.2	1283.2
78	1168	841.6	0	0	704	992	1084.8	1062.4	1321.6	905.6	691.2	1027.2
79	1382.4	956.8	0	0	745.6	998.4	985.6	1049.6	1040	857.6	841.6	668.8
80	656	828.8	0	0	1507.2	710.4	992	1043.2	1123.2	1104	1196.8	1020.8
81	902.4	1088	0	0	1024	1190.4	940.8	1036.8	1004.8	1200	1187.2	1180.8
82	1100.8	1014.4	0	0	892.8	976	1052.8	822.4	681.6	1059.2	1036.8	1052.8
83	1168	668.8	0	0	953.6	780.8	633.6	809.6	1145.6	828.8	988.8	1110.4
84	992	870.4	0	0	1075.2	998.4	1030.4	771.2	1324.8	972.8	931.2	796.8
85	841.6	1107.2	0	0	675.2	1113.6	1100.8	892.8	979.2	1072	851.2	828.8
86	915.2	1036.8	0	0	678.4	950.4	873.6	1011.2	1216	1168	1113.6	1168
87	1027.2	1020.8	0	0	1027.2	880	1100.8	1020.8	1030.4	876.8	1107.2	972.8
88	982.4	995.2	0	0	1260.8	1027.2	924.8	1043.2	1148.8	1200	1027.2	851.2
89	1075.2	1136	0	0	870.4	598.4	1187.2	1177.6	1120	1033.6	755.2	963.2
90	816	899.2	0	0	937.6	771.2	1043.2	1190.4	844.8	953.6	1024	1228.8
avg	997.867	960.32	0	0	973.333	960.747	1034.77	1024.64	1029.01	1011.2	988.693	1009.49
delay	4.04907	3.59267	0.232143	0.25	4.7265	4.91589	4.95247	5.32384	4.66845	6.72371	6.39964	4.83333
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=20e6', '--ratio=0.375', '--RngRun=43', '--locationFile=locationtxt/locationFile42b1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
