Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (1.092s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17.2	15	12	11.8	13.4	14.8	19	16.4	15.2	14.4	14.8	15
61	924.8	940.8	0	0	691.2	982.4	873.6	694.4	848	896	726.4	1244.8
62	1116.8	1036.8	0	0	1059.2	627.2	1008	1187.2	1078.4	905.6	1107.2	1270.4
63	892.8	992	0	0	1046.4	1289.6	1033.6	963.2	1123.2	790.4	828.8	1081.6
64	947.2	886.4	0	0	1142.4	892.8	934.4	1062.4	1254.4	992	838.4	803.2
65	700.8	620.8	0	0	1148.8	1049.6	972.8	883.2	1065.6	860.8	915.2	1529.6
66	806.4	892.8	0	0	867.2	892.8	960	560	1129.6	899.2	992	940.8
67	1030.4	953.6	0	0	995.2	1190.4	1244.8	960	889.6	1184	892.8	908.8
68	1187.2	867.2	0	0	1283.2	713.6	1168	1257.6	921.6	924.8	873.6	812.8
69	1219.2	931.2	0	0	883.2	1017.6	918.4	1200	1171.2	873.6	1270.4	1024
70	896	828.8	0	0	1158.4	979.2	1408	1168	1174.4	790.4	1046.4	1097.6
71	761.6	857.6	0	0	656	944	793.6	1174.4	953.6	748.8	1331.2	1065.6
72	1280	1132.8	0	0	1376	966.4	1046.4	1113.6	1161.6	921.6	771.2	953.6
73	976	905.6	0	0	1081.6	675.2	579.2	819.2	860.8	963.2	748.8	784
74	1110.4	912	0	0	1216	1104	1011.2	1107.2	992	1251.2	1331.2	950.4
75	889.6	1212.8	0	0	979.2	1136	1299.2	1056	1052.8	1008	1065.6	896
76	851.2	1049.6	0	0	912	819.2	915.2	1132.8	857.6	1129.6	1017.6	860.8
77	1225.6	1353.6	0	0	1065.6	873.6	1017.6	960	944	905.6	700.8	1027.2
78	924.8	550.4	0	0	1299.2	937.6	972.8	1004.8	870.4	1193.6	630.4	880
79	832	876.8	0	0	1139.2	988.8	819.2	870.4	1084.8	1180.8	1062.4	902.4
80	771.2	1350.4	0	0	768	1097.6	956.8	972.8	883.2	1308.8	937.6	1091.2
81	1004.8	844.8	0	0	1072	921.6	873.6	931.2	1155.2	1155.2	1209.6	873.6
82	1052.8	1091.2	0	0	1257.6	1081.6	1081.6	1078.4	825.6	1161.6	1120	969.6
83	1168	1081.6	0	0	1084.8	988.8	1033.6	908.8	848	982.4	960	819.2
84	899.2	1238.4	0	0	1187.2	924.8	864	1100.8	841.6	998.4	985.6	873.6
85	1180.8	1267.2	0	0	1132.8	896	710.4	1017.6	921.6	822.4	732.8	1068.8
86	716.8	1209.6	0	0	848	963.2	1075.2	748.8	1072	1152	870.4	1289.6
87	947.2	748.8	0	0	1273.6	1088	1043.2	1158.4	1027.2	1024	972.8	1139.2
88	924.8	883.2	0	0	1164.8	1014.4	1084.8	697.6	947.2	806.4	1100.8	1228.8
89	1200	1200	0	0	1260.8	854.4	1049.6	912	857.6	972.8	1148.8	832
90	1286.4	716.8	0	0	924.8	681.6	1184	966.4	976	748.8	758.4	908.8
avg	990.827	981.12	0	0	1065.81	953.067	997.76	988.907	992.96	985.067	964.907	1004.27
delay	2.9076	3.54104	0.233333	0.305085	5.96486	4.86667	6.02837	4.65099	4.35841	5.84659	4.84542	4.83592
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs6', '--datarate=20e6', '--ratio=0.375', '--RngRun=50', '--locationFile=locationtxt/locationFile42b1.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
