Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.384s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	16.4	17	16.8	17.2
61	737.2	810.8	716	804
62	574	776	668.4	698
63	921.2	846.8	869.6	927.6
64	816	749.2	763.2	644.4
65	835.6	642.8	644	822
66	841.6	748.8	829.6	563.6
67	698.4	810.4	904	770
68	709.6	787.2	798.8	494.8
69	687.6	911.6	737.6	606.4
70	746.4	922	935.6	858
71	702.8	872	774.4	659.6
72	599.2	689.6	832	774.4
73	569.2	770	592	924
74	725.2	558	520.4	834
75	622.4	802	983.2	728.4
76	850	870.4	760	687.6
77	758.8	804.4	822.4	674.4
78	820	608.8	622.8	800
79	788	458	798.8	892
80	755.6	760.8	685.6	583.6
81	712	656	738.4	880.4
82	730	796	756.8	821.6
83	546	588.4	728.4	736.4
84	859.6	657.2	870.4	988
85	946.8	521.2	787.6	464.8
86	709.2	775.2	568.4	873.2
87	810.8	666.4	552	976.8
88	743.6	836.8	588.4	813.6
89	811.2	550	681.6	839.6
90	800	536.4	848.4	715.6
91	780.4	792.8	912.8	730
92	759.6	552.4	610.4	902.4
93	513.6	750.4	770.4	624
94	738.8	466	754.8	973.2
95	813.6	778.4	756.8	522.4
96	649.2	592.4	691.2	766.4
97	783.2	751.6	589.2	890.4
98	792	696	532.4	878.4
99	620	949.2	947.6	792.8
100	554.4	600	953.2	788
101	670	833.6	616.4	1010
102	693.6	794	794	699.6
103	927.2	732.4	712.4	854.4
104	796.8	802.4	756.4	704
105	818	983.2	932.4	748.8
106	892	658.8	622	841.2
107	713.2	614.4	780	690.4
108	843.6	581.2	679.6	770.8
109	816.4	667.2	694.4	539.6
110	834.4	685.6	624	688.8
111	787.6	830.8	686.8	596.8
112	777.2	836.4	678.4	661.2
113	734	696.4	646.8	772
114	499.2	738.4	636	806.4
115	760.4	806.4	816.8	870.8
116	760	643.2	478	738
117	954	961.6	825.2	714.4
118	700.8	863.6	781.2	830
119	550.8	694	712.4	949.6
120	879.2	606.4	904.8	700.8
(1,0)	(2,1911)	(3,0)	(4,1)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	747.353	729.04	737.927	765.207
delay	0.246086	0.25053	0.251704	0.211075
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=15e5', '--packetSize=5e2', '--tcp=0', '--RngRun=24'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
