Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.336s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.2	17.4	13.8	14.2
61	736	0	0	0
62	536	3520	3048	8
63	4000	2176	4000	3208
64	2080	2864	160	0
65	816	0	2432	2920
66	2992	1832	120	2560
67	1168	3368	2840	944
68	944	1136	3424	2200
69	1432	912	944	3152
70	3312	1704	3200	712
71	200	624	3288	2120
72	3448	776	1864	816
73	488	1072	2032	3376
74	3928	392	1808	224
75	2808	696	856	3176
76	1016	1424	216	2472
77	720	480	0	272
78	2848	3016	1664	3656
79	0	872	120	3616
80	2136	0	0	3480
81	2496	2512	3936	2760
82	1776	2416	248	2280
83	2632	64	2760	3408
84	1248	0	88	3584
85	2976	1248	968	3840
86	1008	1544	1848	2144
87	320	2408	2560	4000
88	1520	104	416	2616
89	1512	3360	3192	1160
90	976	3912	4000	1400
91	744	2472	1672	2888
92	784	1528	3008	0
93	688	2992	1176	2408
94	3160	0	1080	1400
95	0	3344	2728	1320
96	1960	2008	2248	2752
97	0	1160	1792	2544
98	1136	3976	584	3976
99	2664	2608	4024	2616
100	3488	3096	280	2576
101	3984	488	1096	3824
102	1904	3976	3968	3976
103	4032	1904	3416	2688
104	2616	2880	0	944
105	2328	1744	216	1232
106	424	3992	3952	3072
107	4000	4000	344	2224
108	2576	3592	3272	3592
109	3896	1192	1496	2776
110	2776	1928	2256	1280
111	0	168	120	3744
112	2536	736	2392	3464
113	904	4000	4000	0
114	792	2864	1656	3280
115	2256	2696	0	240
116	1264	1336	2384	3256
117	1992	3952	3992	1608
118	4008	32	3824	4008
119	1560	2864	184	80
120	2968	136	560	2320
avg	1891.87	1868.27	1829.2	2269.87
delay	1.02981	1.02755	1.06604	0.893327
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs5', '--datarate=4e6', '--RngRun=20'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
