Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.702s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15.8	13.6	12.2	14.6	15.8	16.6	14.8	14.8	14.6	16.6	12	15	15	14.8	15	14.8	15.6	15.2	13.4	15
61	0	0	0	0	0	112	24	0	0	0	72	248	232	80	296	88	120	104	112	200
62	0	0	0	0	0	304	224	120	32	160	232	176	176	256	296	160	216	56	200	232
63	0	0	0	0	0	96	224	72	272	32	240	240	0	272	168	264	0	176	208	0
64	0	0	0	0	0	16	256	304	96	160	168	32	88	152	288	96	104	192	96	192
65	0	0	0	0	0	144	168	48	296	0	192	56	248	32	304	88	280	192	48	256
66	0	0	0	0	0	280	8	128	88	160	168	0	304	136	168	24	304	104	248	80
67	0	0	0	0	0	152	8	160	136	0	48	16	120	208	120	128	152	296	176	256
68	0	0	0	0	0	0	240	112	232	56	0	48	192	168	120	32	184	176	200	184
69	0	0	0	0	0	192	272	296	112	16	160	168	232	136	192	240	136	48	8	248
70	0	0	0	0	0	112	296	128	232	240	184	216	0	240	248	224	0	136	136	32
71	0	0	0	0	0	120	0	40	104	64	136	296	280	8	304	168	192	112	0	168
72	0	0	0	0	0	0	184	304	104	56	0	264	64	296	112	192	24	176	56	304
73	0	0	0	0	0	80	16	48	184	128	96	304	0	240	112	128	168	144	136	208
74	0	0	0	0	8	208	16	64	304	296	0	24	40	264	232	184	0	72	272	208
75	0	8	0	0	0	248	304	96	144	184	240	176	88	224	0	128	64	64	0	16
76	0	0	0	8	0	296	216	8	152	296	280	256	304	40	88	304	64	152	176	304
77	0	0	0	0	0	232	56	288	280	112	64	96	200	288	56	80	208	128	168	296
78	8	0	0	0	0	144	40	8	48	304	296	208	88	296	224	280	16	0	88	48
79	0	0	0	0	0	64	296	120	288	88	216	168	184	184	216	200	16	168	112	184
80	0	0	0	0	0	120	88	240	64	0	0	96	264	296	256	0	304	136	48	288
81	0	0	8	0	0	296	256	96	104	160	208	8	0	232	216	248	64	144	0	232
82	0	0	0	0	0	16	192	72	80	296	0	152	216	296	160	56	232	280	168	168
83	0	0	0	0	0	208	56	128	136	112	288	288	232	264	232	200	56	0	296	72
84	0	0	0	0	0	200	8	168	32	16	0	0	280	0	192	296	88	120	48	304
85	0	0	0	0	0	200	64	216	224	8	48	24	176	304	280	112	304	296	128	192
86	0	0	0	0	0	88	168	120	224	256	0	24	88	192	192	304	128	120	304	72
87	0	0	0	0	0	96	224	296	272	280	96	40	160	272	80	136	16	296	296	264
88	0	0	0	0	0	296	296	136	144	128	72	16	88	248	280	232	40	0	304	240
89	0	0	0	0	0	168	304	128	192	248	296	232	0	56	96	304	296	248	56	168
90	0	0	0	0	0	0	264	160	80	120	216	264	152	72	232	184	56	256	272	144
91	0	0	0	0	0	144	288	232	88	304	296	24	304	64	304	168	32	88	176	152
92	0	0	0	8	0	304	304	280	216	248	80	56	256	48	40	48	144	168	176	120
93	0	0	0	0	0	120	216	200	16	96	8	152	200	72	0	0	192	304	152	192
94	0	0	0	0	0	152	64	296	88	104	296	120	136	88	288	240	0	40	272	304
95	0	0	8	0	0	208	296	288	64	280	216	104	40	8	192	160	224	296	304	48
96	8	8	0	0	8	88	304	232	136	240	240	200	136	200	192	0	40	240	144	0
97	0	0	0	0	0	184	184	64	304	96	0	192	152	232	224	208	96	160	72	200
98	0	0	0	0	0	0	64	40	280	72	88	168	240	32	72	200	88	32	232	48
99	0	0	0	0	0	248	152	144	168	0	0	288	296	112	216	112	152	304	88	136
100	0	0	0	0	0	184	32	48	296	8	72	48	96	304	184	0	0	216	304	0
101	0	0	0	0	0	88	40	256	16	200	56	144	72	248	240	232	160	280	200	240
102	0	0	0	0	0	56	304	296	192	56	224	304	56	240	248	0	120	64	128	152
103	0	0	0	0	0	0	80	280	160	224	200	264	0	200	112	40	280	216	296	304
104	0	0	0	0	0	96	144	304	120	280	168	232	184	0	0	184	232	8	96	16
105	0	0	0	0	0	160	136	288	0	280	192	40	184	152	32	8	176	216	40	296
106	0	0	0	8	0	40	40	224	128	0	0	160	0	296	184	240	304	304	96	264
107	0	0	0	0	0	80	0	112	40	8	136	0	216	184	280	176	112	56	112	304
108	0	0	0	0	0	176	240	16	40	304	160	136	288	128	160	208	216	0	48	200
109	0	0	8	0	0	88	280	232	248	160	280	168	32	272	32	280	240	256	32	112
110	0	0	0	0	8	256	24	216	200	192	48	88	48	240	288	208	264	296	216	152
111	0	8	0	0	0	240	40	40	48	216	128	56	40	80	208	272	64	8	176	136
112	0	0	0	0	0	216	128	152	48	144	0	112	112	0	120	264	248	96	168	72
113	0	0	0	0	0	208	280	80	40	200	136	0	80	176	24	136	8	24	304	0
114	0	0	0	0	0	304	120	304	96	72	0	104	256	0	304	0	232	0	104	256
115	8	0	0	0	0	88	80	240	304	144	160	304	8	40	224	128	88	264	0	192
116	0	0	0	0	0	32	8	200	248	64	304	0	112	208	0	0	16	184	208	248
117	0	0	0	0	0	80	192	144	224	304	96	256	0	112	104	24	0	0	0	200
118	0	0	0	0	0	288	296	0	304	0	304	192	208	304	264	0	160	256	96	288
119	0	0	0	0	0	280	280	8	152	32	248	256	72	248	0	256	144	8	232	288
120	0	0	0	8	0	0	104	0	16	304	288	8	296	56	232	240	0	176	56	224
avg	0.4	0.4	0.4	0.533333	0.4	148.267	158.133	155.333	148.933	143.467	140.667	138.533	143.6	168.267	175.467	151.867	131.067	149.2	148.133	178.4
delay	1	0.666667	0.333333	0.25	0.666667	2.45683	2.52277	2.28755	1.0385	1.2184	1.1763	1.13282	1.06964	1.04675	1.05167	1.07726	1.12208	1.03128	1.15572	1.16667
loss	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc3', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=3e5', '--clNum=20', '--ratio=0.375', '--RngRun=71'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
